V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86
0.4064866706963909,1.7519417349898772,0.5673361126386269,1.3535285993159645,0.7784361213210259,1.0219878293652054,0.8940726255137771,0.7910729705436752,0.994085259815867,0.7903253741711583,1.2154334269869662,0.5952831691958029,3.3682305753899584,0.6982113698326812,0.41604131400576183,0.3633691847068119,0.48864837039188663,0.423348231873694,0.18417843335043219,0.9674191599639235,0.7837553495390748,0.31782689321651736,0.35887332730300336,1.3669627649406408,1.1890091159430585,0.8440586481795778,0.34430663914190984,0.6428243962410073,1.0488064624289373,0.4600825551465085,1.1827258153314084,0.4344258234395323,1.0872642763630052,0.37046168206771957,0.5036851757316372,0.76496401467308,0.44623325945433157,1.0980112661344381,0.6808519032422093,0.5940587048376137,0.8445227697167454,1.2865243338082513,0.11943376721198223,1.009861125128069,1.3749840292037439,0.6969970879437422,0.4459072698409682,2.9294887029645658,1.4609286824125136,1.965007852385679,1.522620434913555,1.143025285425699,0.7658528765848399,0.9423550243838802,0.6344723470214854,0.8163261384386603,1.252566074910978,1.1676152078819608,0.8233339381518596,0.9940323155757833,0.6014313931704197,1.5338833192966903,0.4203814025935974,1.48167435513249,1.1618273140981052,1.2077498057353273,0.42497163435194857,0.22330574754842036,0.7484092217679439,0.7445928501486644,0.5234000009054707,0.27819355354396996,0.29202132050069407,0.6492056770073675,0.9971995304214106,0.8529581487882918,1.121383246185836,0.7908441547244979,0.6896705941919389,0.6047650240543637,0.8340329715437196,0.42875292985515456,0.29307183212207016,0.7173828415869766,1.8634413305920265,0.30719932748789325
0.5199768922757638,1.6700160884812107,0.7105919113510929,1.4496081537324284,0.9505251118602662,1.4601734660114372,0.8220370968150704,0.9609808220084366,1.516371817558868,1.578750786045855,1.4870759766820494,0.36831068401768374,2.5001310963446146,1.1451257485276836,0.07757395046919247,0.3378706449162726,0.23262588572796208,0.8588595709368478,-0.17685933012585098,0.7484289957951648,0.850805879090077,0.41858723868675884,0.3710653167236482,1.4872425580735065,1.6564004874997666,1.2311463920888894,0.7125507808279308,0.769250937873344,1.4395972443670892,0.3227408047330166,0.9037062133999373,0.5964555517463707,1.2109618121705616,0.8742389556257657,1.299186074707228,0.4611407584027976,0.6329336829168981,0.5996092638776551,1.0061595191067065,0.30897161548935165,0.7989702774162826,0.9096021160434159,0.19393645148925617,0.8167231335335274,0.8530234934021518,0.7546194311316319,0.9634118110488705,2.045380784442718,1.7512413073605246,1.7649963344959911,1.9895102355400287,0.6413795824282374,0.8536745268129915,0.5546303412934346,0.8329225796728169,0.5434206607804207,0.9920851807311859,1.1866008225746278,0.9594558895464697,0.9953220950389599,0.7044344075085365,0.5404399320754008,0.6044413126811059,1.140849255313031,1.3289376840134743,1.185845405627949,0.8313206626987851,0.3527830146317746,0.6213238006550311,0.3580780021716455,0.35539549028554157,0.7246859894076968,0.33069710608056924,0.6382024699025731,0.7430564149919681,1.0448741459954622,1.2253218695036232,0.689194570362534,0.8563504280744711,0.6373144483966492,1.1606423120302372,1.0432391445636655,0.473428060975287,0.8630726049787785,1.8732503656905317,0.7539678630073519
0.39247993582052365,0.48875648577115194,1.2209597405394204,1.030101029221515,0.9349155670633467,0.9508033560882266,0.7333161615339386,1.0997545907650879,0.8980124878734926,0.8562497858278213,0.45777251232682725,0.44484894065901825,1.257532687318719,0.5099995165555139,0.242137211877272,-0.03424241662856917,0.5730483752375536,0.6172934632182586,0.801388480936133,1.017103358060552,1.1892464111022938,0.4118002892746198,0.44696173539490325,1.1038043942625788,1.1842285266817605,1.0324991772322099,0.6081022308576801,0.27393907438170945,0.18713042224665785,0.7003746299824203,1.1803068359097058,0.5975058855641726,0.8323652449934313,1.5778927086714174,1.4925102927693874,0.8306682886951878,0.24860635780633566,-0.05419075409364498,0.721647931013119,1.120229868796154,0.8842811753103258,0.7698357508473422,1.1397490011028422,1.3079503976024256,0.7948107369559545,0.7508725235075969,0.9027583424397593,0.9664076430864367,0.7286170876212695,1.3000199948245414,1.1901702772163578,0.9655416578561171,0.6535207969530433,0.49680349771242743,0.38277130394547615,0.6206136311601601,1.2085815244488476,0.5540004002196123,0.816442191496813,0.90604933657756,0.6528761044404152,1.2915042099441534,1.741761847154403,2.006799645879262,0.7802377309310838,0.7324336421623646,0.3549679610982779,0.517455655982707,1.8682734717502543,0.15871866945273042,0.17132270050376827,0.7329132579989415,0.0973517300629461,0.7749445720725255,0.5162186261856541,0.9777059163304441,0.4021606233343435,0.35782184275174383,0.7664771615433061,0.23773304648428809,3.354298289090451,1.1580244257911156,0.48471769469831344,0.6615225718819654,1.8466894299372514,0.10871575116001156
0.9320162302609479,0.7881090260936987,0.7162051922671377,1.0555167987414547,1.1545471462965808,1.3013345871737818,0.9393720729353003,1.1450266878791329,1.182359244454334,0.9633685147773597,0.9274566339821332,0.26178729898413805,1.4459892614424057,0.8561157882414266,0.5664719013858319,0.4698406973288951,0.7430195010147614,0.6162218042085822,0.5359117589281344,0.8782111106681632,0.7242745911404804,0.43231023192717255,0.5645208007833553,1.6080071026846687,1.6990302997266098,1.2409591171565917,0.8205022959381907,-0.012930934262865472,0.8044690854316544,1.0959528396619163,0.6906593941757405,0.73590197835229465,0.9387956417006788,1.3376717307560946,1.8514264498737067,0.6307824236348608,0.5772968055934736,0.42881382715654276,0.6192090289994809,1.0131484148644236,0.43263308444965515,0.5529533405511277,0.646887803002002,0.6287512127473271,0.7332639545446655,1.0715315721912373,1.2337332685305678,1.4768848608803902,0.7171112240043149,1.3447740206653993,1.6810284502800175,0.5205602032173244,0.8174018220347489,0.4975775725663814,0.657082404387055,0.7892434313937707,1.0780028645962776,0.9509894487045916,0.798176714985241,1.0332666144015092,0.7056441913278834,0.7218935769914194,1.4729044910628768,1.509152340331386,0.5139070531361178,0.6006923341927588,0.488932144744054,0.2933942036896267,1.308501239711834,0.19055767394691975,0.08828704495186787,0.7419741430727529,0.24233555902998571,0.7840022043769231,0.5565787749952912,0.980828228380258,0.7258727710923216,0.3193982222154909,0.6929814468077863,0.3376756944995133,2.164384540967264,0.7430680304952602,0.5374350262055767,0.9968874760730587,1.2371881567780785,0.6329400718109776
0.15101538705701187,1.983397997266209,0.7501217533308657,0.33181018510095184,0.9924507761234908,0.39754327208339973,0.6736929804830543,0.2835849219486501,0.009174268615413605,0.46416585843470737,-0.12895916465713725,0.13414699849283818,2.7801912857581565,0.06924321413668731,0.9188368084533021,1.3171085547731685,0.40621931364237573,0.1995198502244712,1.3298158417706814,1.078303035289502,0.9917114196078429,0.4693358960687167,0.9878078902277699,1.6264350299280033,1.2420515985589191,0.903836196926712,0.3889650259622416,0.42965528804394787,0.35607377595429346,0.9839810352043217,0.8925266153851114,1.3158778699153966,0.6461017670523311,1.0067034772000243,1.1677015897869143,0.8611133521640125,0.6927212632242279,0.3991689276990065,1.0309131217143965,1.2769350970886455,0.3822218957408591,0.7635159432023897,0.6911008684381307,0.17793588764700585,1.297276303899767,0.5600389638081058,0.9703514085805824,-0.4321981603733856,0.7961138972513455,0.7438204712503312,0.7001172350181376,0.6363381815080266,0.5545000088733137,0.6428292315665927,0.6978672464391993,0.8403977150560156,1.0700999887877538,0.7990564193665455,0.7609492509575112,0.45102446725484874,0.36354162392655964,1.4826962082858999,1.3815131470286768,0.6282344584891748,0.7963188871865974,0.47300822711042484,0.5033077665361019,0.7631955856244009,1.5922115494954843,0.04969183336203833,0.653469046209653,0.7101950190573588,0.2923370404608874,0.6845379225148486,0.9172127818780442,0.8621049637329706,0.818553698423705,0.4093289826658313,0.4787241374788881,0.7121577851827215,0.5615666581617252,0.44799915643425064,0.6168305629877082,1.0780010632627453,1.559166742052045,0.06471616887417221
1.0577020389538239,0.45442238848743827,0.9653052412526535,1.108149699008573,0.31020908916182466,0.8111675971924496,0.75939381951426,2.118734618223111,1.2373775294314069,1.2092586257672633,0.9113959563335876,0.6507728555169991,2.2875819796308177,0.4415290194617332,0.18578169500321953,0.4126203149702579,0.5627220207484419,0.3542762306461488,0.956254164029779,0.7674945621823236,0.5208840857944417,0.5346057375236525,1.7623096897559793,0.9393396300553704,0.37179579112667177,-0.2982427684477165,-0.10711980939702717,-0.12484874631932982,1.2190083659164865,0.27345354118003673,-0.1998132085202664,0.6723853939111997,0.5360882629455872,0.03845189822789613,0.6436021473150876,0.49978412147563234,0.8465725790740566,1.5388539895007343,0.206050312861358,0.6393761402080814,0.4289410983926109,0.25544602092590113,0.52928684541552,0.7295889355924777,0.05834487168950612,0.34348254884273816,0.8617107814777936,1.7903688945263359,0.6333252562757413,0.8289853276427712,0.7111855520188739,0.49972474612533346,0.9771921866674159,0.4014119401237461,0.5870206540217066,0.6679629824207622,0.6226322848033188,0.7648479470163624,0.06514672796545115,0.8455683546279371,0.6262157392968766,1.2413187857925247,0.5787914287087053,0.35813306067839157,1.4552950670551705,0.9281538203886023,1.27691829292888,0.2239604520479492,1.5684972489075786,0.446944770999541,1.2814229782178193,0.31283546881092306,0.27714376498899895,-0.26900914112159385,-0.11377889455162113,-0.10399529137337421,-0.3162909522262283,0.8032977099715504,-0.3418283234790324,0.2923484642193008,0.8997334292624877,1.9849677616032466,0.676155175058184,1.167026266396511,1.919588153809466,0.5846361358936378
0.7645901487861213,1.0759906079625445,1.2541614820444968,1.6205862726414033,1.8637599688900883,0.7363199322293326,0.47475222628730046,1.2079416403372618,0.5607254740107,0.7180761638176296,0.33210579428902887,0.7148994604036956,1.6437798867535625,-0.46202501306525007,0.6850189457871009,1.1002082599239067,0.3447540768657335,0.7539029994886736,0.7029625649908493,0.7288865570345908,1.1419987678548054,0.9034645456559637,1.7544518023613411,0.6943087178783555,1.000535181019404,0.8028408346005385,0.5486618105122205,0.3065525571756929,0.7734938837618648,0.10143288091417098,-0.6799280728206467,0.5895345964278533,0.379812734446402,0.6268486967532514,0.8277139852554574,0.6963568706790686,0.6014817190059235,0.3959096782662894,0.7126419711908493,1.2601076422398279,0.5033936569168859,0.6135980420523274,0.8330938187422111,1.106605624099908,0.577900640647118,1.3719123821848536,1.3320058056011765,0.2400765005657962,-0.1993760000517024,0.2462946810386496,0.7335074059804776,0.5826411574208927,0.98128986208735,0.7965109781750263,0.39922632750813436,0.6475570485472536,0.5964989991579002,0.0880498597061893,0.6377025314181556,0.8089873538345421,0.3805892578316353,1.0485058291723774,0.5599234832914881,0.9783899803456155,1.3229470686158251,0.31373144483943555,0.6790976298919158,0.8588490261173709,0.8641354344665333,0.5311103638127217,0.8738968451988277,0.709446817278029,0.6311677933640317,0.8125348696554634,0.9698921468828177,0.4086965397841841,0.6708779507427579,0.8410240703477317,0.3497817758797139,0.6145810067752743,0.7543777413992175,0.10734883910561305,0.1868661003032248,0.6616067040371492,0.8226912407082957,0.7886713073520106
1.1654410074775574,0.6462288208027437,1.5448259675029177,1.4764259304217155,0.4839232307773087,0.74837744829391,0.7790442420089013,1.3977192584125198,0.9362108826916684,0.9410133876590704,0.8712255180238055,0.6642789130578329,1.6836760070077428,0.8544785134267782,0.9084536481418795,0.6908373936771822,1.1392070359817463,1.8216563124530263,0.3694382397273701,0.6709788359790905,0.6360532581370195,0.5575333924405229,0.6615593466732229,1.2404436728448858,0.38972627772908225,0.20324207648737347,0.555558122662055,0.4775388287867393,0.9159291578945089,0.21043429724417653,0.7270132095857469,0.6875648911052352,1.135492835847116,0.7087202746145139,0.3850037996833958,0.7148163649087834,0.4878697240627404,1.2747513427073545,0.6409756070859132,0.5074957173896726,0.23545809693613184,0.8160096611651939,0.2808075923365865,0.25335878966918957,0.25358626533972506,0.6559946110389112,0.7871282687994285,1.7329413257416098,1.1657722181988546,1.0156210540497306,1.4847209647394546,-0.10860013210584285,0.5457474855215357,0.31481869714759525,0.640067247486459,0.46919960486365064,0.658348557309075,1.2228471494232642,0.890120369792796,1.2078252241329241,0.8499792447231337,0.4622504253284713,-0.05409132358930572,0.6087623506081645,1.7730607540943566,0.7158908356447042,0.3940597662567859,0.5873372120131416,0.3124805389680097,0.6388726385372977,0.6328870896229303,0.8785275145625971,0.3162007926983849,0.8647999757396201,1.0095374455205526,0.19883319988057657,0.9104060160974694,0.999081043397112,0.5683304163854331,0.973692596064564,0.7620712000327606,0.6254116961376732,0.254663255343592,0.33482896794209455,1.343341931946146,0.9392060325693038
1.07312527039229,0.6083480022492173,1.05511906781151,1.0944238593818527,0.5511436675079595,0.9258649675934687,0.6601934759671728,1.2069928737431315,1.1361527631233483,0.8026254322047526,0.7950623662505644,0.7144127343688688,1.440798898342394,0.9714648859348005,0.7379408024370845,0.37757928536035773,1.308477194386105,1.3560930242450768,0.40743662542291353,0.16644509260253693,0.11167344448702855,0.6446798469676521,0.6397224474030895,1.322294774008417,0.5551414906765677,0.6928786561435928,0.7381340481514035,0.9309206129627042,0.928853908493471,0.12360223837276266,0.799882573490603,0.6386891083936519,1.387814598576369,0.7396455621828191,0.6560351753178997,0.6318738242340121,0.5054990846736029,1.0529423109222942,0.9027567258134991,0.9342266599865703,0.26191259838790354,0.6843296865330772,0.5363529442461679,0.27593350577003584,0.24073089877409096,0.22430017687319898,0.635444041441922,0.9939327957288365,1.389264060006718,0.9624816441302627,1.3966529475678997,0.21239429650846364,0.6522771993955538,0.32855513753215143,0.5046215887335795,0.4591070015852034,0.772001819609359,1.2264211330744044,1.035497876485456,1.0182051606165834,0.641627495667849,0.6899868945325193,-0.10325624521094123,0.5725610202037821,1.758969888690803,0.7476067738341656,0.5531079380441873,0.7922681812039414,0.4234958085988317,0.5726519158935569,0.7966886464012167,0.7216430549643912,0.31776696123562104,0.7854849851120677,0.8880363945911411,0.24677068661186066,0.8324592456376555,1.043645699871137,0.7715188935591304,0.8636303022274403,0.7497922501846859,0.4927219320897689,0.6306378059030028,0.5184801669982827,1.0808412308416184,1.0084689046567312
0.9392087978597098,0.6095834906129538,1.1784835148860544,1.4624176657770347,0.6724987721087973,0.9634004918847021,0.8758661068561532,1.588877054158114,1.2266308092334124,1.1956161761042496,1.2996594851600587,0.826246512933765,3.209716606361211,1.2292719951054827,0.9674698962209844,0.8159854431926715,1.550676303863217,1.194698516471399,0.3885755098485678,1.1055128235308282,1.12297941027353,0.46166159253850225,0.741619607792781,0.9311732564437037,0.12909315854456316,0.08691016213088795,0.274988137918803,-0.1184682962328263,1.0900144390243218,0.2880757166950969,1.0975219645521725,0.5198127343189304,1.0426345132678847,0.6199595202362702,0.4445034451840122,0.5069420072807812,0.8832775580275382,1.0927900026295694,0.27454169242243914,0.3113461103859881,0.22088546132082043,0.7076274704792496,0.16042203064304247,0.4196803030585687,0.9736560015023357,1.3618516261599383,0.89638667359701385,1.623939218881048,0.9400813971531121,1.1545902640563832,1.780799018975818,0.10356606843202337,0.6984104039806236,0.32867731818915136,0.8702423965225501,0.5908479616400361,0.5923827994377248,1.3027223117720448,1.0042468358112966,1.3442100681827944,1.0481406047029374,0.5548319133243687,-0.1979172427429147,0.8168857750847394,2.364670203644713,0.29964982270948154,0.44119659270678846,0.5229814306519168,0.1777088853476607,0.7988769781548114,0.4969910083944253,1.0199652410232858,0.42946142467867954,0.6340825300543751,1.0989533313609336,0.3739059196812633,0.7627147714909897,0.9537271486600374,0.36372592805051823,0.8311224160804178,0.5045946064346973,0.5827820636116353,0.6053002009170605,0.9869821795106771,1.3842253829181173,0.9694188410151534
0.7381295994484954,0.14850573428940697,1.949491235825958,1.0647696161687783,0.8845747801895122,0.9133530781545477,1.078289677430129,1.1385874384863977,0.9826427902273157,0.680087967115995,1.0751023296612248,0.48957701039709267,1.8715051488094534,1.1436620241921056,0.16536782702600114,0.5495843107839234,0.9985317679617874,0.6440036349708456,0.6279884863198332,1.1924755380403342,0.6768369713700892,0.5599401567997614,0.5566101988398974,0.8838949967511338,0.3914021570889149,0.5752586198292046,0.6822099454986363,0.35404587266648463,1.3818348123212032,0.47444161405824564,-0.3338053708445208,0.8552949087984383,0.7274303003727668,0.6078081419566816,0.8179426709710699,-0.016037356501350467,0.42225682953217286,1.7496483996523675,0.52774628835701,0.37892660303006104,0.45185352626007796,0.6020216201488201,0.30282661208361317,0.8382200697513483,0.46461639407318833,0.8323575409082494,0.9896279529207237,2.2951923343394145,0.4320423650539363,1.0511324340404593,1.1157035013042578,0.2669599701620751,0.960720513546952,0.45100765084141653,0.7759466106247265,1.0093911059223089,0.56887280019366,1.2140054446761421,0.6113437009291572,1.2248662422982113,0.7922769991105035,0.33095776128940285,0.46939113190847065,0.5657165049115188,1.0414870229957944,0.5293943689840979,0.9998993761438257,0.5947371649462913,0.648209516779478,0.3394582725975502,0.6780374258292303,0.7435809325508814,0.5686750480305374,1.0291799338029317,-0.22198258522051256,1.2650037295082865,0.16406355921972515,0.7000231243148248,0.5729145264343383,0.34162045389546286,2.7026171913416235,2.206830908136055,0.5787867404896573,0.7188838691836225,1.3411495806863138,0.3426801639031845
1.2853443471837096,1.083606200858066,1.3900749190261312,1.6924562148192324,1.7088284300545153,0.954552813225707,0.708876080848251,1.1006117186178488,0.9966874874666394,0.7926362381237169,1.0586507831566834,0.9431813981222136,2.446093824269607,0.6446848630223638,0.6026062871125951,0.5866247107115885,0.4554005321316677,0.3568867074957917,0.2507060810327643,0.5808599359491017,0.668934619771561,0.6163093469910357,2.07857873677185,0.7659223006683609,1.0389675527693578,0.006366640006692847,0.4955788594277419,1.000160074783471,1.3200347007310584,0.24503281873588167,-0.9104942844257866,0.5164863793886803,0.810734573746233,-0.01825501831222904,0.8116667572736666,0.7316096736005271,0.705259906349108,0.4587887889828652,0.10496697006688788,0.5820884493350147,0.49554098516244127,0.6856617855673853,0.5729652133758341,1.3218082002977716,0.5617908912444378,0.7742116056629658,0.9137111963616249,1.0895137259502463,0.311841700034834,0.42965420894475476,0.48042391714455596,0.3385038283008011,0.433287159614641,0.4774125736844987,0.7174361464829948,0.8572189366657899,0.6974521118755823,0.1917929327935268,0.23559357846879125,1.2586555899412635,0.7414484436882047,1.095737146453872,0.34088788696962885,0.8927906375151146,1.409609751612564,0.3128435131077043,0.9339552409921662,1.0197067679124332,0.8210964055062487,0.45160896253624183,0.7882591480746713,0.6205434309529554,0.751532999424815,0.373549947225525,0.5176757684004694,0.5674814014638857,0.4962939946649194,1.1364611459800538,0.21911066879782215,0.6003552306135742,0.3775117554604671,0.20246752273093271,0.6767679223549664,1.1654534854962726,1.3095456083757209,0.5863903070083819
0.581887013988903,1.7279233145041903,0.9763891303355384,1.8017838084072162,1.798521444836789,0.9823314001442945,0.699105168278164,0.6871473393833388,0.9872196246550918,0.825841563865442,0.26847262706272057,0.3733375270002167,0.8474486342717392,0.4950757367176817,0.42534236805875825,0.6958193437113853,0.18366525724399901,0.5519568988917001,0.678065642575857,0.5518691007504474,0.5577763383656318,0.5174927796705179,1.4642523556479077,0.7044212098031027,1.0906312658297999,0.4800853706798251,0.5202347391174694,0.8547665205504965,-0.6952169380503656,-0.1811350101803755,0.057688522153751885,0.6433496672908062,0.603898277832272,0.6686631765170513,0.8838085111944699,0.8353792178565094,0.41783798733707195,0.9583071568921336,0.44829734311967245,0.7137858647533062,0.40217237980235043,0.7871806225676273,0.3819461494811216,1.122705898311492,0.5792524825111579,0.6545261527587846,1.483076382722433,1.4738891033800001,0.28988571531522367,0.4622798247525335,-0.10911203187156494,0.9589615420460162,1.2533975041631413,0.6798923854711849,0.9139362761950616,0.8508922165066376,0.41118607299131105,0.08557596911531126,0.6712254228500323,0.9878721819673523,0.734743445964284,1.048317750517831,0.8534248869207293,0.8242957907236576,0.9625417217478376,0.4613705525471358,0.8275363376424073,0.9613949517127436,1.1987221630919533,0.18005521813072753,0.9957714621918173,0.3331621029652115,0.5582374056300846,0.7316602622095543,0.21730896021801907,0.596505305290708,0.4888084711481373,0.40962601731415405,0.6468053339570745,0.7789402425632538,0.5434122849907164,0.08753740779812627,0.7951519077891145,1.1603717760832275,0.2890480114977832,0.19348546377835207
0.7592329887352741,1.4922062355829477,0.4852965800161114,0.33516648559557577,1.2066015928483813,0.11877115168230556,0.9073694112240122,0.8860707554147229,0.6965437995887793,0.4883455569102849,-0.07132569930537756,0.571757206371228,3.446613613106151,0.25071464584630426,0.6618293552972032,0.7822051215961691,0.2938688818052005,0.13879038542761377,1.35188933446447,0.7617528561020898,0.806643149616909,0.2097084327364514,1.1266458471798182,0.31481803388361507,0.9815906853843217,0.6599668130074309,0.5117580802512416,0.9393671795796965,-0.05048735423225792,0.6871664850814666,0.8650799735408443,0.5107698946881399,1.2037596496336813,1.11533854490747,1.191323794885812,1.115479008693647,0.3941067747865849,0.5540752360215598,0.5691891009615505,0.4007959060527758,0.34903370421710495,0.5294471444302359,1.0917483421499272,0.7597386889876416,1.1956533062932864,1.0801315051416733,1.1496207948853152,1.531097120704258,0.2875674766233926,0.7704568078337901,0.15966984769860956,0.8050530082600776,0.9038148892270359,0.6808309369956869,0.7126884883042912,0.7315218641588225,0.7633839343465583,0.2425379402553897,0.8163652023424713,0.39784927447989443,0.16956467305773554,1.4749895364051326,1.0318918908620174,1.41109528817819,1.0925341013986651,0.48127300622771074,0.6337689972520293,0.9439794256572425,1.9475676953769985,0.18405392136956572,0.9944031777547951,0.35147212197416333,0.7710261409917826,1.1294458221857537,0.5567693404945662,1.050206951192795,1.1358554048587761,0.45708121786435313,0.6219178571948655,0.7800295041733328,0.9471323576341292,0.731048261021471,0.3673232361638711,0.736146034909751,-0.45598694169394544,0.13382854018788726
1.0947239641557411,1.4242151454746994,1.6128620941370464,1.9805004639782362,1.4360145274350808,1.6353076335929058,0.8262666461006645,0.5257149565746407,0.9816525373927067,0.6841803194306646,0.9993240417388178,0.9793539088350417,1.3455069520192255,0.7520363346921369,0.9568189601662477,0.8668842825577997,0.4132803830082559,0.6305327988937474,-0.2957391356759123,0.7463437293004773,0.8814682130766833,0.9026026935107351,1.6968729925977624,0.5732588801519066,1.1861529756999445,0.6741820555404864,0.592343492963009,0.8852421847087366,0.29877965534864476,0.4705488878378486,-0.09985044774903123,0.7229265770495868,0.3613431628750732,0.4345364055282323,0.6493522279192139,0.34009392686097567,0.3691716626191563,0.4078540628737335,0.47237964014620165,1.079407730708891,0.9611405451288255,1.0126361359028058,0.21908198812511523,1.1914906833125083,0.6568111206558537,0.7148625984089698,0.8114955375836479,1.276096378857466,1.084158101204154,0.2862028762932946,0.6771779432439329,0.785213078147976,1.143097137458897,0.7007623660660665,0.6221674443431001,0.5037745417801921,0.5855429193946645,0.4678251172404434,0.4632066565062073,1.0566481330859625,0.9953707326947883,1.0288949485138854,0.7934376409879095,1.233966089619283,1.005078816223198,0.48010873930329373,0.45088861922943346,0.6256622585851338,1.2902248041675102,0.3921390366568024,0.6746234056067485,0.783675301939077,0.24559522204852868,0.40587696965249437,0.4687160261107214,0.6660923195054178,0.1008014074473102,0.3195788180872568,0.6732638481914988,0.6896085273182304,0.14993595535644902,-0.47293890666806115,0.6332028037895847,1.003209594065452,0.5897423157831828,0.4854906682689058
0.579729085098464,1.645187553132837,1.1066166173517862,1.5420924133963425,2.068554253792679,0.41451107268146853,0.9723441339950575,0.4227584736701439,1.0472014881317202,1.228461560623762,0.6979710851077304,0.7465713496455236,1.066821148906884,0.4820579280068178,0.6421661698766037,0.34470724685155524,-0.18395010129101383,0.44373398094251987,1.449136292838389,0.8765347547172126,0.9941266023027265,0.9480399278801535,1.1543898747038228,0.47357536931724686,0.730264702436799,-0.2995964020314861,0.2250874000104741,0.557370954307084,0.372785233937953,-0.05577228335198105,0.6964868604665516,0.6631433055804199,1.06869493282619,0.47743842950134296,0.6734369018107188,0.8321264550504613,0.5777743665032846,0.3976194844245136,0.7396843163475546,0.6606751840414784,0.6093142518296825,1.0047827348847014,0.1982608099690915,1.130532826454648,0.9111236632152602,0.7886560201067819,1.749195257129545,1.1276743001293934,0.03564004999512705,0.34955679854866595,-0.3320762180284511,0.7584294833696408,0.5928476442506608,0.7587852786315663,1.0523758273730683,0.7629158192998177,0.6658144705689562,0.4393144511337417,0.9796264599167152,0.6923460693182973,0.6574820691715981,1.3211593193692672,0.5702374203163127,0.9553925564236281,0.5059709619762318,0.2152935268554563,0.8007538937999725,0.8292396502925471,1.249563905710088,0.4369151136478604,0.8776494363685264,0.30369608886054844,0.7990390694747229,1.0873144692534207,0.630532391132145,0.4484243665339301,0.78816645076697045,0.8337292435113026,0.49873718969952296,0.46230888707370277,1.1721121964125767,0.6525265963935097,-0.20021817276503384,0.30989001145642614,-0.6905547028935114,0.03413076562298834
0.5289496606245261,1.4754216194297363,1.0739262948533674,1.4202006998687104,0.8657346551154715,0.9295279131781694,0.8537845425257303,0.32477361929278925,1.0156490534251026,0.6502998836596695,0.9951866015725137,0.5870280901738643,2.892364779137948,0.5843869693712173,0.30519819605939813,0.06205622780263215,1.2668225370491855,0.8134515409347948,0.934482936856478,0.9367622552354978,1.1648874979030812,0.8515184125912719,1.6398168211498938,0.820648060960945,0.9326169984243858,0.272485957024073,0.0953696690821397,-0.18986023531343935,1.4675078679560238,0.4222269471932199,1.2729621079879283,0.4608791920232328,0.6712887478275937,0.3591771502628758,0.9400698089174122,0.45949992571466525,0.6324853447987254,0.41881219635569517,0.5307515491115047,0.028901175045061015,0.5289231371214248,0.6601658771772367,-0.19381246791429288,0.8914377137219972,1.1644390705257985,0.840664016409809,0.8470140503078429,0.3896090975503649,-0.058948132497632914,-0.5813700838406699,-0.1741258043161827,0.6835486922059358,0.4634037595564394,0.5725919648093208,0.9455229266333537,0.807603827834701,0.9039747398375289,0.7106676367566831,1.001760868859054,0.7408843150302945,0.6717268568549168,0.8593137337507204,0.49921702524065503,0.5143603057126811,0.2798912603028536,0.849247676208975,0.96075747419199,1.3983067436327068,0.629543542275322,0.67027087558672,0.7814483368842151,0.1992412362023431,0.45714327377323677,0.8914719878577697,1.089426106867077,0.06856236344803937,1.3319518880206864,1.166133080055482,0.20700121357812556,0.6558874731686781,1.3842275290068013,1.0058638462615228,0.7094749761977855,1.4843117927327285,1.8987371863341864,0.563341561174566
