V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
0.06235058279303517,-0.11679468534009924,0.07986796530911383,0.07986796530911383,-0.04440925805343229,0.1309301397786918,0.1309301397786918,0.1309301397786918,0.1309301397786918,0.1309301397786918,0.1309301397786918,0.14681954963765112,0.14681954963765112,-0.42495957945421386,-0.5725750242601384,0.674184109052795,0.674184109052795,-0.24942953990769245,0.5202806375125767,0.43549746584790283,-0.06345674332513004,-0.06345674332513004,-0.6659950127421469,0.6622528248098459,0.5113784969792186,0.5113784969792186,0.4412671121834606,-0.10939137033850482,-0.6001504431349566,-0.6001504431349566,0.3349045318229354,0.786124341710129,-0.19499532113615792,0,-0.7283308087972662,-0.20344153379490454,0.2721392618892933,0.3317795439227373,0.27566877269058093,0.5241668744041591,0.5241668744041591,0.2401932019217044,0.4393730644065223,0.21995720117622808,-0.19172924051313645,0.4160405341593214,-0.5722189596358229,-0.5722189596358229,0.16811215056422896,0.15502651102885612,0.15502651102885612,-0.25963865940458686,-0.21859660279675733,0,0,-0.7513660764319966,0.5313704946031033,0.05375713594625599,0.05375713594625599,0.05375713594625599,0.2211372537071528,0.2211372537071528,0.11740666845419027,0.08782666590862799,0.08782666590862799,-0.2748949014395408,-0.2748949014395408,-0.2748949014395408,0.19756794533116612,0.19756794533116612,0.1434059682117339,-0.29336306994016287,-0.7766730254258913,-0.7766730254258913,0.9233740524131161,0.14553033015967645,NA,0.3891063671904466,0.3891063671904466,0.3087170739649412,-0.5162214538790686,-0.0039174352923157995,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.5420563391795638,0.5182541143772543,0.39154593523233633,0.39154593523233633,-0.4194682017932067,0.3448949084815518,0.3448949084815518,0.3448949084815518,0.3448949084815518,0.3448949084815518,0.3448949084815518,-0.07295972111260224,-0.07295972111260224,0.5414509240788316,0.08812827884543492,0.34050752721191513,0.34050752721191513,-0.4972665361545639,0.07882109865488088,-0.5952739756253982,0.2544076662177255,0.2544076662177255,0.0946990265190091,-0.2816902949835919,0.05779801710247018,0.05779801710247018,-0.21989414225265383,0.20739970070705954,-0.15684864458499229,-0.15684864458499229,0.4262844024220763,-0.1225520533442814,-0.43693369174303837,0,-0.5850156894698385,0.5967462581393959,0.31668534670732335,-0.24979131497782767,0.02851914594613314,0.680081945197757,0.680081945197757,0.5083994491533541,0.35738863560589573,-0.3982565324996607,0.4764667955371377,-0.05058653634042023,-0.30647883887725347,-0.30647883887725347,0.3277328892920309,-0.4926680114753848,-0.4926680114753848,0.44314402496062205,-0.3205875355816399,0,0,-0.5891112132862008,-0.2244512009110702,0.19888914138420472,0.19888914138420472,0.19888914138420472,-0.20764495527444685,-0.20764495527444685,-0.44890398006668647,0.1571147058553451,0.1571147058553451,0.20818918597455166,0.20818918597455166,0.20818918597455166,0.09246481360584256,0.09246481360584256,0.20913130028608232,0.37638341457853036,0.14566286433723208,0.14566286433723208,-0.4269034169800395,-0.08727221726347549,NA,-0.1127136527623231,-0.1127136527623231,-0.15083780840843158,-0.24487036864998066,-0.0239936121045615,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.40447101152623716,0.6381919924281046,-0.05847447200223471,-0.05847447200223471,0.41723977132101364,0.48312274095764696,0.48312274095764696,0.48312274095764696,0.48312274095764696,0.48312274095764696,0.48312274095764696,0.19796373601204229,0.19796373601204229,0.7042919690986565,-0.3524611279244866,0.42086548574690463,0.42086548574690463,-0.29512667363007444,0.1797407674180132,0.6448821124496253,0.13064882482686133,0.13064882482686133,0.22709564378036878,0.6166639525655113,0.17259126646687428,0.17259126646687428,-0.35331026480277344,0.24755025803834174,0.008891987211819895,0.008891987211819895,0.5607137955346186,-0.5183709826262429,-0.5537498275999729,0,-0.35252224565500634,0.05193992110985483,0.09686213710195332,0.003438668504071943,0.8904862975899531,0.1276384332401062,0.1276384332401062,0.3356070610654609,0.3632996427585847,-0.4307550184312755,0.09146266428827374,0.36198086027417775,-0.358291281672798,-0.358291281672798,-0.25664507856392094,-0.4643698294417269,-0.4643698294417269,0.332759622498342,0.3019019086560147,0,0,-0.5416582099055126,0.12354275953962064,0.01859128175435217,0.01859128175435217,0.01859128175435217,0.4307589500517244,0.4307589500517244,0.3490507712583429,0.30006884059938055,0.30006884059938055,0.34376620964934446,0.34376620964934446,0.34376620964934446,0.4326944594667664,0.4326944594667664,0.05057829938482666,-0.6773889314575466,0.2532472460527371,0.2532472460527371,-0.3402495765504907,-0.13910206132582562,NA,-0.0014296160934392696,-0.0014296160934392696,0.0012645748980076009,-0.16870267173030526,-0.05512800591082002,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.6561470553725274,-0.40265734749269533,0.22694119538917037,0.22694119538917037,0.3784549290458912,0.142373036472657,0.142373036472657,0.142373036472657,0.142373036472657,0.142373036472657,0.142373036472657,0.03766639647144962,0.03766639647144962,-0.2634345654896934,-0.3939423075921126,0.45188677727920634,0.45188677727920634,-0.5487218433838305,0.05158882362177591,-0.44686032134109865,-0.25608137715555157,-0.25608137715555157,0.747780055689649,0.832438111966137,-0.42863223630960623,-0.42863223630960623,0.3515663486462023,-0.003204105512640332,-0.20386900759848686,-0.20386900759848686,-0.5702357386647563,0.08708456473248828,0.589755253310041,0,-0.5241781227241785,0.9986852175851157,-0.2705352227867886,-0.21732326650329248,0.741195241519317,-0.5791752616538351,-0.5791752616538351,-0.1790505047966309,-0.3142663634356521,0.5349338723043412,-0.4057782857475893,-0.23828273118553128,0.4342546159933617,0.4342546159933617,-0.1412086747980321,-0.2084912734947467,-0.2084912734947467,0.1288083862117561,0.020603663474455143,0,0,-1.180028799670211e-4,0.03206954184904568,-0.5254121737375077,-0.5254121737375077,-0.5254121737375077,0.7202824431576,0.7202824431576,-0.33948294654289674,-0.1350913640178966,-0.1350913640178966,0.4661513053283552,0.4661513053283552,0.4661513053283552,-0.07737965941498182,-0.07737965941498182,-0.024142768999210192,-0.4796521691869216,-0.29235739829684904,-0.29235739829684904,0.2704074996069732,0.09036423620858183,NA,0.11424877149843651,0.11424877149843651,0.44718863632838635,0.5647660829905926,0.7388561845910195,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.3398805518563615,-0.5052957739705208,-0.11896400602282435,-0.11896400602282435,-0.7639776396556986,-0.11824517236304884,-0.11824517236304884,-0.11824517236304884,-0.11824517236304884,-0.11824517236304884,-0.11824517236304884,-0.0016936901950382027,-0.0016936901950382027,-0.12305096225014799,-0.8933724997840713,-0.23931642902451625,-0.23931642902451625,0.14544855059798875,0.4589093556199169,-0.4549213190726588,-0.2589270843362103,-0.2589270843362103,0.5410847499088226,0.8816737190639128,0.8159668193144699,0.8159668193144699,0.11837377989304994,0.6714480380507549,-0.26402911659519435,-0.26402911659519435,0.24389299406547704,-0.14108236737158297,-0.08383435326543663,0,-0.17539390154136025,0.6176802417847309,-0.3710459538585757,-0.21705243857047032,0.37909907143104654,0.21214315156084448,0.21214315156084448,-0.48117269314637195,-0.47453168199345463,-0.3362907464637336,-0.3759027939949052,0.30356478610832727,0.3020650464510542,0.3020650464510542,-0.26100752546248823,0.24205703646956797,0.24205703646956797,0.09668857021304188,-0.2999635294059742,0,0,0.1531312225868118,-0.3077145194409821,-0.03668067627598529,-0.03668067627598529,-0.03668067627598529,0.2616960518073406,0.2616960518073406,-0.3427951574837358,-0.2595981897654735,-0.2595981897654735,-0.6338658071451081,-0.6338658071451081,-0.6338658071451081,-0.02410339006469932,-0.02410339006469932,-0.26833336229688437,0.5103980484324616,0.003983764076560567,0.003983764076560567,0.33429332740289186,-0.06027980973393031,NA,6.029083084854668e-4,6.029083084854668e-4,0.6198370821289075,0.7325648117826206,0.42333500690386666,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.30801908286768287,-0.3194634017689195,-0.17227369522888933,-0.17227369522888933,0.053764697332509145,0.02549485429609154,0.02549485429609154,0.02549485429609154,0.02549485429609154,0.02549485429609154,0.02549485429609154,-0.43306805101710194,-0.43306805101710194,0.061613435058817834,-0.7648058128479389,-0.0031257212572955934,-0.0031257212572955934,0.947193938407361,0.2893945230536039,0.19325863062699916,-0.5623168913386929,-0.5623168913386929,-0.1623740038124207,-0.2900710572449414,0.6501754628621701,0.6501754628621701,0.32405136404425816,0.07675113458110118,0.502572558146225,0.502572558146225,0.0663850444174767,0.327921316389992,0.3016321959323402,0,0.27366451388197255,0.6690797639954409,-0.017864575259661113,-0.21790430764901883,-0.18433328664821508,0.34672490339180506,0.34672490339180506,-0.10423508405459617,-0.2977210337072402,-0.3039208375396055,-0.5341278618735523,0.2220337238430905,0.2561284849698874,0.2561284849698874,-0.017949734416685306,-0.37181059106145753,-0.37181059106145753,0.13591847846832794,0.3833773788793477,0,0,-0.337383348621449,-0.2353085837510853,0.21091183501406077,0.21091183501406077,0.21091183501406077,-0.007745687174953754,-0.007745687174953754,0.0013287178140258833,-0.1772274099232652,-0.1772274099232652,-0.0869981315937286,-0.0869981315937286,-0.0869981315937286,-0.560871064326859,-0.560871064326859,0.10592280449672986,-0.2521708795258914,0.47547396061023284,0.47547396061023284,-0.4932142725714678,-0.10665168200491215,NA,0.0924596705956808,0.0924596705956808,0.5819224676913507,0.707500924959724,0.3485828814079448,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.24966432567039504,-0.5269488071740996,-0.12801938767996882,-0.12801938767996882,0.40019146304557857,-0.18167465886982456,-0.18167465886982456,-0.18167465886982456,-0.18167465886982456,-0.18167465886982456,-0.18167465886982456,-0.6241048531812174,-0.6241048531812174,-0.24221469812389912,-0.43829590386386835,-0.47571595461156135,-0.47571595461156135,0.76009490206804875,0.209552006688513,-0.6273298031757856,-0.09275782268795371,-0.09275782268795371,-0.14921685461056872,0.7092944652388331,-0.11943432610692473,-0.11943432610692473,-0.547889184279353,-0.12332705970948987,0.4468793621761016,0.4468793621761016,0.14727537856923387,-0.35107280307358857,0.37051458045400454,0,-0.42919409018459914,0.5919660144719492,-0.5340779562053093,0.29850798242983895,-0.08695509109772862,-0.2193097011941556,-0.2193097011941556,-0.4943882259932361,-0.46926418696215755,0.0862527780793458,-0.20891516526875578,0.1462912285592988,0.220951431439344,0.220951431439344,0.08882775755275228,-0.10937037370677388,-0.10937037370677388,0.026871108948132803,0.38252548173149775,0,0,-0.6260164927764721,-0.4609482451875647,-0.11645420406063232,-0.11645420406063232,-0.11645420406063232,0.16001132197308043,0.16001132197308043,0.26762816464601985,-0.34045963266347784,-0.34045963266347784,-0.3088781879637999,-0.3088781879637999,-0.3088781879637999,-0.30473830993962336,-0.30473830993962336,-0.03127993248300943,0.27159680015299614,-0.7644048328912801,-0.7644048328912801,-0.4863780948856224,-0.10139386003430542,NA,0.10710867050387494,0.10710867050387494,0.6430113400186982,0.6593853349279186,0.16139031265355724,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.11800342313981411,0.2034196182931679,0.07882029289474843,0.07882029289474843,-0.6291424742365348,0.18487063027560482,0.18487063027560482,0.18487063027560482,0.18487063027560482,0.18487063027560482,0.18487063027560482,-0.26121559656268784,-0.26121559656268784,-0.03810643530832328,0.3535886694020559,0.488256507207014,0.488256507207014,-0.3825082657466885,0.5377494555440178,-1.086906426149585,0.2029191925624292,0.2029191925624292,-0.049288290881598834,0.6054360066364813,-0.5026931015653862,-0.5026931015653862,-0.551905954347491,-0.29228850803554945,-0.4959952816317238,-0.4959952816317238,0.12361463320694117,-0.3260643161873889,-0.5323588109720254,0,0.23625853380507567,0.18798532946632973,-0.4651295613862414,0.04006207591521424,-0.15957308033525516,-0.5662729851957782,-0.5662729851957782,-0.41301132262091117,-0.48946791571239573,-0.5206886688195053,-0.249393029369867,0.27268218449218373,-0.34126797168583606,-0.34126797168583606,0.27595315371137924,-0.11780361656251205,-0.11780361656251205,-0.379100012436626,-0.4737790210119849,0,0,-0.7989806182046946,0.020294502109794076,-0.5484060452166603,-0.5484060452166603,-0.5484060452166603,-0.16033695317150376,-0.16033695317150376,0.209273469527389,-0.12593194323792928,-0.12593194323792928,-0.45737017893892623,-0.45737017893892623,-0.45737017893892623,0.4327938769627834,0.4327938769627834,-0.11168901627027236,-0.6831424003481624,0.5173612036961149,0.5173612036961149,-0.11859546867051153,-0.18202407266216442,NA,0.10930670264337511,0.10930670264337511,0.7386291358160191,0.6763124659480542,-0.21610922945218566,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.6418652729500597,0.14611526060948993,-0.2831832016900058,-0.2831832016900058,0.09107732953130429,-0.23590933268429126,-0.23590933268429126,-0.23590933268429126,-0.23590933268429126,-0.23590933268429126,-0.23590933268429126,0.23448260563245044,0.23448260563245044,0.19800323770885128,-1.1261640740976104,-0.6512811588544748,-0.6512811588544748,0.3770746432942123,0.3202654875968861,0.842075518491285,-0.5022186692050947,-0.5022186692050947,-0.34048871439830986,0.4913687570566955,-0.5691726190965017,-0.5691726190965017,-0.5076616070220226,0.38846569045872587,0.16135377020530398,0.16135377020530398,0.17693344688132828,0.5390328600554465,0.5981214739300187,0,0.18125324192540462,-0.04330952012640577,0.1841312652700361,-0.5312771751082221,0.3917711509879926,0.43062196568436856,0.43062196568436856,0.13608695559039719,-0.29782476640602135,0.13722686172967974,0.21782894612277798,0.19616499606622115,-0.38339050873201724,-0.38339050873201724,-0.2869937443995528,0.25370463843188207,0.25370463843188207,-0.3938713608480207,-0.09968116572932875,0,0,-0.3733528884439103,-0.4570352817150364,0.3463788343765142,0.3463788343765142,0.3463788343765142,0.18950504296562928,0.18950504296562928,0.27153958914310383,-0.41037322984438773,-0.41037322984438773,0.013840583441526265,0.013840583441526265,0.013840583441526265,0.20087023280141844,0.20087023280141844,0.3112495365553401,-0.4857180526668952,0.6393990442308117,0.6393990442308117,0.020497631598991605,-0.2992331943076129,NA,-0.0031012639459416904,-0.0031012639459416904,-0.2789630504387786,0.3591386902728568,-0.12399283261616748,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.2856230606146646,-0.5877151526405812,-0.05828703550606987,-0.05828703550606987,0.0846149137330861,-0.08166906148961987,-0.08166906148961987,-0.08166906148961987,-0.08166906148961987,-0.08166906148961987,-0.08166906148961987,-0.19836874764888843,-0.19836874764888843,-0.19380836023009584,-0.9281652188579091,0.003396392843536909,0.003396392843536909,-0.4236407551219651,0.0011468389792280626,-0.40065363555431077,-0.25343297184899816,-0.25343297184899816,-0.09621013609544322,0.25470332248406186,0.32711465036800325,0.32711465036800325,-0.013964645187722672,-0.28692892037903267,0.3598874939052843,0.3598874939052843,-0.23669806677042896,0.46036039446857707,-0.11951494334329285,0,-1.0504932240731206,-0.3701353827425804,-0.1915572182499977,0.30609591267913155,0.5568038929953866,-0.07005453468121743,-0.07005453468121743,-0.19393510828013608,0.02735022561783159,0.49095707148749146,0.18816371655459296,-0.2036125409190237,0.1388477097322998,0.1388477097322998,0.2764448464489208,0.1729878278279091,0.1729878278279091,0.6085922709780028,0.040146122631891,0,0,-0.33087186296343313,0.056391992348911714,-0.33127691697747075,-0.33127691697747075,-0.33127691697747075,0.29069813707565456,0.29069813707565456,-0.22888806433849695,-0.03883242593748055,-0.03883242593748055,-0.15843214580980236,-0.15843214580980236,-0.15843214580980236,0.06491677563251073,0.06491677563251073,0.24985789311465376,-0.5029825547418173,0.22789963884030168,0.22789963884030168,0.10501826716797996,-0.7440672379350847,NA,0.09740270742971642,0.09740270742971642,-0.1251408454443126,0.2657521410776157,0.10993983587257691,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.28545042645049895,-0.110995951357658,-0.3913235846234055,-0.3913235846234055,-0.44017732005981,-0.04733760946216444,-0.04733760946216444,-0.04733760946216444,-0.04733760946216444,-0.04733760946216444,-0.04733760946216444,0.07823444475025301,0.07823444475025301,-0.026592644663097444,0.5125000431915938,-0.3809715341108689,-0.3809715341108689,0.5091888631082889,-0.45707731505206733,-0.37552062513557233,0.6529710125706844,0.6529710125706844,-0.04799082524112751,0.15745678918136377,-0.3532857743314894,-0.3532857743314894,-0.07152145977455071,0.5442724238724567,-0.22987966343504856,-0.22987966343504856,0.4290626408940446,0.12091139986023398,-0.5659569623505425,0,0.5821781997208152,0.09671778021400167,0.3795229299989173,0.020714553362978127,-0.4625148555481545,0.6103918981737475,0.6103918981737475,0.025283308787680644,-0.2794429781713497,0.179294990861987,0.13233001874013617,-0.4241534721706477,0.02844683322407422,0.02844683322407422,-0.1491961082052801,0.6925594905473642,0.6925594905473642,0.017437085518014518,0.28191432036732655,0,0,-0.4070442394958576,-0.5187035819820561,0.37373790857192113,0.37373790857192113,0.37373790857192113,0.19917895246802794,0.19917895246802794,0.057458901166282564,0.36513730323846494,0.36513730323846494,-0.602439466486963,-0.602439466486963,-0.602439466486963,-0.6126068387981676,-0.6126068387981676,-0.41708991966567516,-0.3572940248689257,0.4952931699109678,0.4952931699109678,-0.5533473822302711,-0.11373444201229405,NA,0.20845556898866835,0.20845556898866835,0.7459597371290795,0.3088045166803452,-0.3239670759618314,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3122453042934835,0.9571437688587673,-0.1805836021637416,-0.1805836021637416,-0.20515854925288654,0.08943372801439678,0.08943372801439678,0.08943372801439678,0.08943372801439678,0.08943372801439678,0.08943372801439678,0.13627660941968434,0.13627660941968434,0.16383819922815618,-0.38078704923703527,-0.512670597584235,-0.512670597584235,0.05002190111228801,0.5008869627882467,0.19896523688237513,0.6055011199630242,0.6055011199630242,-0.2632767032601679,0.45515298718252156,0.7699438829162968,0.7699438829162968,0.6791536299220668,0.30922131947144704,-0.20069376932615113,-0.20069376932615113,0.1687372421914778,0.4267004894085543,0.9809046206137799,0,-0.3245837816894826,-0.5676629551355408,0.12188350922046157,0.11195289985677608,0.2712231305046576,-0.05171521128858854,-0.05171521128858854,0.12030778632635182,-0.4355927573542141,0.3818421163508701,0.30963387415656596,0.2488189282235194,-0.057806542436658497,-0.057806542436658497,-0.35751007744452024,0.15747526074415566,0.15747526074415566,0.39128055295956116,-0.01735169432644047,0,0,0.27968410821610246,-0.019715922016395306,0.16298111897095427,0.16298111897095427,0.16298111897095427,-0.24760896556079082,-0.24760896556079082,0.09137964932960542,0.06071624808471875,0.06071624808471875,0.130488535437697,0.130488535437697,0.130488535437697,-0.19861049901203992,-0.19861049901203992,-0.26802435487734516,0.31719517470614783,0.2798435314810872,0.2798435314810872,0.28753939222903235,-0.04022443284266616,NA,0.22110746556210084,0.22110746556210084,0.5695103796286185,-0.1639674099680339,-0.6965520987500107,NA,NA,NA,NA,NA,NA,NA,NA,NA
