V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86
0.2570350843609701,-0.7100758292202759,0.24377121934952717,0.3440314747422933,-0.24296114959185328,0.10850883340076367,0.029703891931952584,-0.5654140413001337,-0.1408905112585246,-0.25969430108309016,0.1070331028821705,0.19362884331813932,-0.30949481564900877,-0.6516782217571293,-0.933572664340406,-0.5680844059367297,0.35922477487694954,0.6955600072745397,-0.22709412840261686,0.3545393369478087,0.3419631697924106,-0.08879754454538999,0.558141277588675,0.4660125491913067,-0.45663866680536247,-0.5947892533973399,-0.7091657232192639,0.5517634090831437,0.277702032301497,0.025700626725280052,-1.7008218354141298,0.2240774418112056,-0.4575212349581567,-0.31235635067158773,0.09454332345307455,-0.08048003555765178,-0.10029435514423747,0.32248703576561,-0.3913493584741965,-0.5553598322461762,0.07198034294262157,-0.057517424604356604,-0.4936292333238138,0.11491148923670794,-0.42189382679609644,-0.045103309725145056,0.57689390764888,-0.5957066406005297,-0.40322436704717557,-0.2953588352591271,0.301468695878239,0.07656486143411581,0.019507433896977844,0.19613045838349696,-0.07343954836762787,0.5004061850931844,0.2444943136291001,0.07486705544352971,0.02341474680825414,0.602084619494957,0.23350081394883626,-0.5596924081036657,-0.1341303970853484,0.16459738716871136,0.919621117569703,-0.0032659732855925684,0.23944035899114624,0.33418367379309993,-0.31507865809753133,-0.06593008370368625,-0.11501078050192572,0.23923158669593866,-0.7012410047464421,-0.21132757817665454,-0.5830116521683288,0.050812493705584036,-0.2225471889981739,0.11685857995332471,-0.1130191633821028,0.035488617365284345,0.1437299763959825,-0.2867489782432143,-0.32244558297579834,0.056491126966103235,1.1184395303134484,0.21712310103768023
0.18909856938192765,-0.8211748265598561,-0.05867859470926111,0.27255106982881755,-0.3007166868340401,0.22833352074145594,0.09856918431461395,-0.2433336523961827,0.08133685969092827,-0.16784250244130539,0.3191687021246766,0.18747697319250572,-0.17854998371181488,-0.5221526119728784,-0.9656466437566892,-0.7290737615312951,0.39169433300056483,0.7026429405929653,-0.20037636385953847,0.3683010289422603,0.553640350893178,-0.10753626805675698,0.3094476268793783,1.1703018450761493,-0.2417455567444605,-0.6524522471684882,-0.48218877417729183,0.5415522583828669,-0.2828678291821043,0.1578673611030568,-2.1747072018212674,0.1751565368735687,-0.47197115379427057,-0.3995026917655297,0.2207023431485688,-0.18073648657399177,-0.04822452981525779,0.45662515674508597,-0.5459001576021715,-0.5406391661330469,0.2164506499102376,0.21313421355573697,-0.46104448855754493,-0.026908904456563108,-0.6986353985344613,-0.21934549665857145,0.28412782394635666,-0.7439269515414807,-0.23764227964791595,-0.5694436054133916,0.5185847624579216,-0.17111988398709718,-0.3127829113037968,-0.001102721286080482,-0.332089559133174,0.28034790579235447,0.1803759519905428,0.055028426033978846,-0.06166145960071424,0.42693003391970846,0.23878280765852505,-0.6861749165780849,-0.372320594523459,0.2307454579695562,0.6305364567391917,0.051113942517948874,-0.13941486183591928,0.04538921510151245,-0.27521282372376,-0.02600137535214809,-0.3987780286278983,0.34699317396244317,-0.7027924550837138,-0.33136352036184297,-0.387198417887115,0.0029875827384259514,-0.03900775716581456,0.23062352358520158,-0.08122952893756577,0.1652866989609539,-0.29798464553378595,-0.31858498331012525,-0.10759909373648514,-0.02750474299518978,1.1128642300295417,0.22394490615773718
-0.15926966307982196,-0.17460955881671564,-0.17030582395347088,0.06004701832955445,-0.9013019086508663,-0.05294883158984103,0.4265982288344624,-0.3888227636715539,0.7782555683527896,-0.0904027625332332,0.6245487763714785,-0.07934391387253499,0.9072085889485669,-0.012302880836264575,-0.03134389683386174,-0.42990490212752663,0.5616026870178499,0.6826686263769484,-0.3699182800348286,0.03018830998898272,0.09934232402695832,-0.00989054535393615,-0.7603707447576045,0.40531466026260565,-0.8196501775794116,1.9789394484689773e-5,-0.26981879764403005,0.8345614136325736,-1.0593901255599076,-0.5007492741562171,1.5790368995937405,-0.002255494134134097,-0.38166282466849266,-0.5622004067704729,-0.38100591471227463,-0.2434076271309609,-0.01073552920958474,-0.20363172602834959,-0.118501884768915,-0.14128580052333795,0.2106749916233111,0.38388633076300527,-0.597577978227806,0.16988551110169253,0.18153497505889185,0.15213724547405913,-0.30064351483774593,-0.4742813766864942,0.01700468859727301,-0.12629307812684146,-0.22773766787632013,-0.34552596474691044,-0.5586647241974827,0.03143662447449783,-0.10681166518190315,-0.19719008584689982,-0.008660620917890214,0.1276158767743768,-0.010948501351484638,0.17323891294152952,0.1760176533940197,-0.805248066075298,-0.38964864246866077,0.10633124656867379,0.8704762726357187,-0.5027429109655794,-0.34000939154904625,-0.04352006846654202,-0.2997024694016697,0.2925086631630298,0.19998975632135343,0.16281755559948582,-0.26457094239953477,-0.16296616745682807,0.2447126058203098,0.05456210224041811,-0.19073244109587548,0.33493303061606294,0.1017325256399001,-0.05852527933401641,-0.5074462111105781,0.046115420086550424,-0.28892286399738853,-0.3783037322051722,0.416639432551752,-0.09084748658136997
-0.16344619061586105,-0.20244009319915401,0.14010622443425635,0.268995229770648,-0.7444561863865192,0.3471148918212468,0.47008050490794107,-0.1522317856637011,1.073441857583935,-0.05397739513577034,0.6890181359473173,-0.05179893760247775,0.42680395906457674,-0.24168992743418444,0.05491048584838734,-0.4138671248952686,0.43353836929569256,0.7752882666142109,-0.4626645611381498,-0.019373377950390642,-0.12294696519468076,-0.02480291712625366,-0.660613017691517,0.514575809982481,-0.9282508609374353,0.03298004334471009,-0.3213589643076716,0.5926826270825153,-0.6472911090558888,-0.6147023496266583,1.3038754490048483,-0.1626490224871176,-0.3745099244962485,-0.5174314473216091,-0.5646731334686221,-0.25339151026597945,-0.09704642591737354,-0.3665998404060474,-0.11942897332859731,-0.39210656818367057,-1.1349355285832948e-4,0.4591830774680376,-0.4469386835202785,0.030644727147156277,0.051825733264354024,0.1995629042923317,-0.218088068042453,-0.5637178676678339,0.29364708350828195,0.07344660781134878,0.18848638526478506,-0.40749455303332066,-0.37290266652562887,-0.10853198571994221,0.04618547241915841,-0.18357736056905152,-0.050255399107335924,0.30709349247504314,0.14996938228894996,0.29290090454163814,0.14878156621694882,-0.5762862885390269,-0.460962294210517,0.10305315869431184,1.0611794002309496,-0.5153215967242009,-0.24240801236352474,0.01633264271806891,-0.2953420071876017,0.3251906962122267,0.3340157455366847,0.06285762997149158,-0.3686996869344247,-0.2581364712055427,0.2600263060487646,0.11269263487991325,-0.29768167754658414,0.2994189126457896,0.04462963149278076,-0.11947694977153288,-0.6875447465106977,-0.35530240467085955,-0.34262058641881643,-0.4987082402953508,0.18616458052598242,-0.20813760190691027
-0.173565756061799,-0.21143033696115793,-0.020376022990579667,0.22267944013001723,-0.9557374415964638,-0.37178308410920374,0.4032027519487994,-0.3667090975045696,0.3411596683781278,-0.01642164629163738,0.5904363886228663,-0.11816817333711906,0.9386781977856546,-0.18062538774307071,-0.10025026551963408,-0.06811540231378267,0.5974679043172132,0.6948236730438753,-0.324984169942764,0.1382564649074715,0.20052691618699303,0.0783906717528445,-0.7497066055391881,0.23613204770160962,-0.9152278982007693,0.15758286471842062,-0.35018874873699146,0.6036753381528164,-0.8279009091979265,-0.5901907096296772,1.6951940877208005,0.08748373621533401,-0.41995954393938456,-0.4724650541892827,-0.31463770168760746,-0.19314954673978013,-0.07058534962236178,-0.1550695355512838,-0.10597542892479068,-0.14215600888197918,0.2406172959506682,0.2097621716122601,-0.5240456416730915,0.1932391733432452,0.30216320689166914,0.18833710294341247,-0.2759899508515712,-0.43160664776059043,-0.08093082538484025,0.07469014469706797,-0.3322626763615899,-0.17732261800565516,-0.40514273261304823,0.18938016795823234,-0.20821985322146253,-0.1477924898576551,0.05341713228411898,0.03251797214805247,-0.04831847267117608,0.1630490391586548,0.05709510726974853,-0.7100917761425501,-0.3608736370204288,0.1596036233505204,0.9340801053052343,-0.45214826915594386,-0.27456585435528436,-0.057026534989014575,-0.3398840967643706,-0.008924235893621327,0.17367808069258847,0.22786401369842763,-0.19602272476641056,-0.09270204218303055,0.22851902418170342,-0.009003378981364399,-0.1456155967750683,0.27281890197121555,0.03382449181967103,-0.0450095066865136,-0.5802451686271596,0.1109395760094173,-0.2873057390598437,-0.2076465409947778,0.45398079397425944,-0.06110119037381322
-0.31180031135387076,-0.1507601850553434,0.4818757971263458,-0.16983926918878767,-0.25378967541663966,0.13636819806872974,-0.1207353399360163,-0.5707061901296224,-0.14073296792414217,-0.3492439028636836,-0.27953172489863065,-0.03843069055914552,0.0711450143377928,-0.20387608265474494,-0.7821273819869996,-0.13226571066393114,-0.3462757726867426,0.07240126565397162,0.6704461874474212,-0.2070762999129361,-0.11405836169867518,0.6356496326790563,0.2500989632738132,-0.22039705972752785,-0.7895647532686658,1.2431821240075003,0.22373232732636333,0.5764040951068802,0.040919508322146234,-0.1347376648496735,0.6748673997327509,0.225907033026145,-0.39685142113033023,0.9110703743960337,0.6966552689579126,0.23928399670083342,-0.4716256361652902,-0.13929209943802345,0.9654238049586011,0.22885791100831362,-0.15361373214219393,-0.0021737922435497775,-0.2928834050738898,-0.06994599294620889,0.7423514299325715,0.09840328192276207,0.8044982985846152,-0.6036744417623829,-0.9293311540018615,0.37895085188202254,-1.1463451493174472,0.44288069242773775,0.26877108228012786,0.49057061612743125,-0.0981001306982974,0.6149169658209264,0.27326802214279067,-0.4047025294673384,-0.2591095461209864,0.11427374222231979,-0.4467817456733831,-0.35597730481707035,0.6278035631439856,0.2977355810679382,0.7638814649140844,-0.5788576305692849,0.09276037798311233,0.7359719832556135,-0.3855680884846213,-0.4796715406686164,0.11515796131554354,-0.1980931623225291,-0.0845460210861362,0.06403661972272374,0.1144207545937767,0.38641786218719965,0.09221047663411479,-0.0445186119295786,-0.2289888717981132,0.15273818992051308,0.7381805294815837,-0.3891585590353514,0.20372440421036986,0.23933046531096797,0.33234591548726483,-0.3974827113122255
-1.1619363255301491,0.2201656875420334,0.03741040668168037,0.1293732186217471,-0.22528296040457194,-0.38851878616180424,0.07549179592413503,-0.9006564643079508,0.024900577425088142,-0.18347848791843394,0.25607407955540096,0.11826919822110978,1.359850301817613,-0.26462358769020144,-0.2969850176199909,0.22739478042300817,-0.08100553914494128,0.12923418588335828,0.46950657891321884,0.14638537641066396,0.1860839198826761,0.5244128910049133,0.2833214517327787,0.4565882777736362,-0.5150121362545252,0.26828043637646815,-0.40900282244386815,0.27590811619357886,0.02215831385337623,-0.4063331760817416,0.7031510126553396,0.21794708817037398,-0.4665552823896017,-0.12624408653367772,-0.2604497982914895,0.11512022500450678,-0.032861146352242084,-0.21985373926703916,0.8488699787483018,0.051955109753542256,0.28017952792625866,-0.3964675577813252,-0.4560392304126781,0.6487186441338666,1.0444357600756797,0.4869783849950391,0.4187265536571397,0.0719849551614867,-0.09980049767720536,0.286756143954926,-0.34134290341352996,-0.055344875132137455,-0.13816822772108758,0.4859258119706268,0.1138920516101666,0.2074852777433124,0.5193428083136857,-0.8469173179503496,0.10185027934344518,0.4742323541042819,-0.2696839096030135,0.01079246600680831,0.6666390706282536,0.65377349583161,1.2303922661760267,-0.7527212872176922,0.26357014996324024,0.6171444631702545,-0.05032700721898799,-0.39382155599161234,-0.0639383343885054,0.10093251555452266,0.1275023602024843,-0.06936673038598618,0.4621597071841712,0.1664203191054391,0.07829311809833989,0.2890558239853291,0.0252696326184799,0.13465116635982727,0.05209237999983907,-0.43003313006985977,0.02432457201566794,0.025974873840276386,0.5597704079946572,-0.2343966569248888
-0.42564424646611937,0.2540337671847898,0.05668567052463534,0.12235802857491863,-0.04124012387424631,-0.21501140388479803,-0.17300100050953876,-0.6618529278704028,-0.20235575697238528,-0.12145719027846873,-0.43245760758236795,-0.00967690156718274,1.206783935561888,0.1223934149017703,-0.1716791674001515,0.4834840264255433,-0.3974866439334826,0.052282332757842054,0.6583009693441217,0.16376963648344078,0.247123431078381,0.5441962610668833,0.26043149621821593,0.6838866044393986,-0.47346807822201536,0.4809647693722795,-0.2725715472018713,-7.424412464988933e-4,0.21884084808630042,-0.23745554624277643,0.4625124547399176,0.12577687259058778,-0.6179064991941283,0.01916061716482037,-0.07804979197814171,0.2876115640099814,-0.09972766803964528,0.04486539591020814,0.8020309161718653,0.02382137763961079,0.1745472678787984,-0.20558633770601195,-0.40888225763334696,0.549318108943215,0.6177424109951629,0.22178474233657733,0.5980226694641263,0.060056792504223286,-0.4496507702770907,-0.004706121526120717,-0.4057185073473482,-0.07727250930116027,0.07936643893722362,0.48575120851763937,0.101526902181273,0.4460530816614595,0.3003414806877084,-0.8598235003326257,0.08947484661495719,0.7157636099123629,-0.32458187498656554,0.0068779364668021346,0.5566357665754718,0.364098916870221,1.111429898555242,-0.49849589707622716,0.33086421112307784,0.8384842083578009,-0.18929086303387752,-0.40583762541067026,-0.03610422674141724,0.26740081495248974,0.05690938135991693,0.06667954688470455,0.5824755226257022,0.13127408755146572,0.16364921489836623,0.5151864431523618,0.004523947410221335,0.2616363825079016,0.5339916126573501,-0.6158931048871792,-0.004996409000854645,-0.11714081182455861,0.43297989414149746,-0.0866195041934851
-1.0695318176597548,0.05461097237281801,0.19096726869318095,0.15923803801163666,-0.32655734629721306,-0.3733467391594683,0.17623212290558007,-0.7188110856785136,0.02293636838300792,-0.10681284375509803,0.2368213691208874,0.16546342841616724,1.1617263994601943,-0.5925487578551659,-0.16518304618038948,0.12407604725904857,0.47586782180470666,0.06051059928397298,0.46802927829670865,-0.2738675527526222,-0.14688632424175851,0.5158271948037,0.530232190754589,0.07124347171907504,-0.45312265024606024,0.3723389669443712,-0.4948016276300197,0.41456576951104546,-0.022987930429191606,-0.46704239059181335,0.7613985570450205,0.3706888787521137,-0.3971283500020446,-0.17008903623190075,-0.3336380125083298,0.09611962952983252,-0.06660278712614907,-0.4503004805509705,0.8698542460601112,0.163428396271811,0.20856365933374282,-0.3327482597577654,-0.3063648087998345,0.5221217533227293,1.1871455911956732,0.5906601623740967,0.24102793134394082,-0.09614298285681079,0.13003900625083414,0.9353887526368893,-0.4411501182363651,0.045584510092790395,-0.16012421368153373,0.4122598043884318,0.14080570903437464,-0.018032271687929518,0.76583438609733,-0.5242409057710778,-0.1284344197459384,0.45575716481906425,-0.19736279114144117,0.05921930217916498,0.7116493451928924,0.6963525403589176,1.19128089812622,-0.7164676110282998,0.06572843622365777,0.3774562109875961,0.016723878016524835,-0.4200318035872752,0.0032285631274375152,-0.02522850127079874,0.06062925770431152,-0.12385721787652472,0.15366767919523622,0.20882740436434488,-0.12181389346288522,0.14799942261026874,-0.07872782262125287,-0.015384548212006998,-0.5804640479200904,-0.4884988999899156,0.004858099148281182,0.1527345723804512,0.8596923963743279,-0.4073326679011353
-1.106894066947445,0.16433215604444962,0.07032074940328126,0.11686420712626022,-0.2220134978035688,-0.3442869891702715,0.1299611609097433,-0.7727006792227251,0.03637839951248841,-0.12203250246022533,0.3044081823629424,0.20098425360726682,1.2837577441376402,-0.46545651967860924,-0.26893283970321047,0.15109984510975596,0.09086784591668924,0.0412859261849471,0.5861441800979126,-0.05752786718250952,0.008939150803189131,0.5349769948821104,0.379671635799926,0.25078663017376374,-0.5039870363459545,0.3932712155346499,-0.45438430574682104,0.4037318993333317,0.041630048912270436,-0.44926286232952534,0.728565644891814,0.288996788293242,-0.45067122240043933,-0.011139140149628458,-0.22678453452054517,0.1763858595872301,-0.046917112605238356,-0.3766751429088348,0.9664972078054159,0.1596125509135477,0.24295927799557607,-0.4338284997577659,-0.3647824179733418,0.6400424985870662,1.170256155244625,0.572297377814864,0.2686139668368313,0.0830209804207485,-0.035320826101419456,0.6483092506864468,-0.550794346095472,0.0656091137185011,-0.093898739637782,0.4722513592316386,0.14231290356125398,0.08252266144821101,0.598186851160366,-0.7257032759166119,-0.048805101237756464,0.4321356606416503,-0.27205803460034134,0.040596994396772154,0.7092743840408674,0.7630516472582249,1.211841171936771,-0.7838631648214271,0.17520618587880263,0.45372068074094835,0.04342167918839969,-0.40272948913558226,0.02510227402576868,0.0060477806008118395,0.11076606634057143,-0.143076042369504,0.2723301806543204,0.18046611987494193,0.012463079722151193,0.15526465614123788,-0.050145831733025066,0.05380778312632037,-0.19923423949709718,-0.3755083118052046,0.046727260751492077,0.07254642516213611,0.588605284123012,-0.3644446501646856
-0.1017984622769073,-0.6151141104683204,0.5520429957613043,0.028672820129496287,0.4029033118450003,0.12002304376198034,-0.2631756135110583,-0.874359397098038,-0.5709511113059283,-0.36716454673251736,-0.40566692917400327,-0.085786668449896325,-0.960955295662131,-0.39926731305340774,-1.2550822013922192,-0.9266165240179679,-0.3097712693806872,0.6996374900522208,0.34978526464073906,0.22372459842953804,0.21606532695898464,0.09282687722639105,0.4643573331439863,-0.36887756444394804,-0.18609463409723595,0.3031735407334015,-0.14191541982175443,0.309838463649673,-0.053871251378041295,0.24467855743364758,-0.48466063722664215,0.2100857018290972,-0.3609296037264676,0.4983276688805145,0.6496051655468235,-0.1730219841192017,-0.32293789628277847,-0.007825365087823326,-0.07689671855829526,-0.4095282970695564,-0.1938729461449918,-0.19906629598597694,-0.21633217911082986,-0.1909216021337399,-0.020370842336881072,-0.22694441536661372,0.7873691730164387,-0.7021105771896458,-0.7891310978941828,-0.19822765359551653,-0.30767143242976036,0.3868306312882798,0.28010095824387476,0.2755911903841267,0.005329727345952191,0.755498285356895,0.16442148698178963,-0.1332816030167468,-0.041170618557163086,0.5657817590608437,-0.016854575900284673,-0.47448031645163513,0.0768191660349545,-0.1379209368381171,0.41210146314923357,-0.01833878321019029,0.2924068620615144,0.7154545770593869,-0.3259919352598679,-0.10611240177631943,-0.12665277147040224,-0.07377102295247487,-0.6284721044473885,-0.027746759149408867,-0.5147555584006203,0.11108764957200044,-0.2480317745344283,0.12890757142844184,-0.023208507394475577,0.11481512173010351,1.163664590695322,-0.18668597618632193,-0.21276553805220008,0.03191048976746461,0.022034065220200245,0.12082017349809027
0.1963817328860535,-0.7030022791521231,0.43207035822989553,-0.2622376368232646,0.34958613153437723,0.15672000754361176,-0.1561230238280285,-0.7503839271548686,-0.7291503781479467,-0.3598879117135813,-0.3918684433946762,-0.23185028759187729,-1.1376495413787007,-0.1677033546889064,-1.1698721145517867,-0.5238531443688089,-0.5136449024220464,0.627832603391454,0.5202097310574242,0.3589050609472815,0.397118998750426,0.10775842127529017,0.5182730466694719,-0.5396305664509237,0.022252259818083524,0.35619059639452083,0.24786549661059828,0.26465722988030643,-0.0777953426654827,0.28958741336899424,-0.4846865217538728,0.22883614541788883,-0.16278807277845114,0.6337128381553483,0.8030330129666303,-0.11693005306979819,-0.22093712226753373,-0.07724394834478364,0.03844249491225792,-0.3230344229324649,-0.16194582345277928,-0.20121892696497184,-0.14624072083039544,-0.30613849115307945,0.04514815345570421,-0.16868104322135213,0.7636228916999056,-0.9809733712164752,-1.0241806628165078,-0.27526596545385446,-0.43034466935877086,0.28853840388559904,0.17178532537063318,0.39408905804942695,0.01579263908669489,0.8816502937234134,0.01903324803576854,-0.24058704505697734,-0.14226337639792702,0.5710106826288774,-0.07375660881802981,-0.44245943637028806,0.24268189290984318,-0.1529765314961371,0.22518592788722683,-0.112900328323623,0.20778760115257214,0.7793043842873976,-0.2629157326364102,-0.19737125211738452,-0.21261184884083578,-0.2176840499903229,-0.31270438556552016,0.15490713699020667,-0.13123823798675452,0.1040438440261368,0.0752154103171277,0.3765228241227009,0.03174164584050875,0.2476214589059695,1.537387829954961,0.11598759268015389,-0.16002347336154019,0.09902226905399983,0.11190822841985643,0.055817278863713404
0.31017790400126033,-1.0528751902328508,0.4479345632478209,-0.37242433211078013,0.16437566192017833,0.10156600698601907,-0.020395320302461377,-0.8060714542799732,-0.5526559423656363,-0.5139179379923992,0.00937023931746288,-0.2519679877209619,-1.006887257702897,-0.08841582824420274,-1.2279693634694313,-0.45224983505598776,-0.37086971130807395,0.5948904004520326,0.0013990617584227203,0.48977219203886585,0.36633101343380664,0.03402163861404837,0.4636018467699525,-0.5491834619302567,-0.31773638753053884,0.36675116931261914,0.4809447893307638,0.3540495073863318,-0.15822312332103877,0.37845288174628267,-0.5536487355705347,0.2821805634792356,-0.11048475495853353,0.4816216819857628,0.8357042657837495,-0.02432375979390739,-0.15028138400003482,0.26449749530085054,-0.19418027085957945,-0.3565732330565986,-0.036677361232053285,-0.23401037959049464,-0.42879072423729986,-0.48231545876135695,-0.02613142865709798,-0.11418919866553849,0.8164213285881815,-1.0446722495044198,-0.9953219735074335,-0.41645912779641053,-0.42980550008538015,0.2480179009690702,0.16036060399003577,0.3920774375439759,0.022243307996862305,0.9180834143140252,-0.06415572935222408,-0.3315516789022495,-0.23641672545681092,0.5365351544270852,-0.009762886064732395,-0.45053558077999617,0.1663176748492576,-0.1689158349590718,0.21217780009649256,-0.19061571514597903,0.12105824621433174,0.7937220661901785,-0.5343307839383944,-0.19213121889692317,-0.1729032052124694,-0.1618855531412085,-0.3074844285966707,0.11777710794476864,-0.0546215283492267,-0.06264044968730492,0.20007287995302575,0.3560719369935605,-0.060784976676802036,0.2550872514886578,1.8313011839941675,0.5287416806364718,-0.24206808424164628,0.18794933809617587,0.5677990456822485,0.04931262587789399
-0.1019436885946476,-0.48675598114524987,0.15134041208928367,-0.03118732846699531,0.4574261797794701,0.22730252331959871,-0.40589803522215134,-0.29013191413256423,-0.39164665906643653,-0.3657439694038831,-0.45636970134805194,0.13816790393678266,0.11848800722660384,-0.5534473231557502,-0.854562709765649,-0.35884341523280155,-0.15755412148219344,0.18457760369233434,0.18446087357941443,0.1899469874457956,-0.01786266329272804,0.04251492310364188,0.4636754628194925,0.015768997232727493,0.14771272649438555,-0.16545024632063787,-0.6707266121644307,0.08811672158617467,0.6616681578390254,0.2057238379003574,-1.3666184924292593,0.2304220135863819,-0.24957067385961768,-0.1014199692990407,0.29813845996640265,0.19239321311807428,0.02028156761009601,0.37648255337670955,-0.4166472156342618,-0.5595056036030761,-0.17563801681718674,0.21238405973169486,0.027778279158576814,-0.017981391127181293,-0.27025596611621105,0.06507245787865927,0.6922635373207515,0.8417624902562595,-0.7909985400148829,-0.23192959303956093,0.31606265899256836,0.09447256874994256,0.36309825982282035,0.03482364611294366,0.02828674677624667,0.4449285002296279,0.05401602294385697,0.1286464162135222,0.08498837042798953,0.5127819552250814,0.012959769906841417,-0.5531152637852806,0.1072067675377593,0.0385726624805611,0.21761565300344987,0.12818783629635144,0.6454567429520136,0.29726205892433993,-0.5287466469935632,-0.2628783916445025,0.08595172842588103,0.36796239164046385,-0.23677833701713052,-0.0632625258226801,-0.5862627964607167,0.19703793793144572,-0.20091509867784038,-0.11222234763666289,-0.28474289149221854,-0.10457914756745897,0.8721909647842165,-0.21841725769475157,-0.1823820273778163,0.2171709441043247,0.3682184747397803,0.3416911366661797
0.12723448335948473,-0.6461668310096536,-0.10634131985446094,0.10391550370587616,-0.351318734343332,0.12893155142566187,0.04241364945921376,-0.27631581061833693,0.1399481774160786,-0.32205256976856395,0.2049765962855578,0.1602606932664119,-0.3250414250089348,-0.5151188299579018,-0.9410628635090501,-0.7862075531148631,0.5391821578963893,0.7168442087841634,-0.2477823817721109,0.23124551255933912,0.3821876052172353,-0.0071189946760566334,0.01837733719500506,0.989781111531318,-0.3434538793519139,-0.37535946316812446,-0.15697945805426095,0.2501488995659152,-1.0118734329452814,0.07215161896134716,-0.6573557934709606,0.023570076827868644,-0.544453174237775,-0.2071333234007322,0.35241265525813925,-0.3196499733981259,-0.03290567438675355,0.26664386409484037,-0.6012808143876336,-0.5973844689523413,0.09149220266342234,0.4742549697648206,-0.3348786716352559,-0.34400258512268356,-0.5705966131609645,-0.2498757987554378,0.3328708540471396,-0.7745333561356409,-0.025729526130282964,-0.36050289192217133,0.5244765600245863,-0.2843714520709639,-0.5060442363500375,-0.10272512754549606,-0.3898963286840797,0.2635906625833529,0.058912478432837014,0.030912306752958807,-0.10673353943181789,0.2969209580284072,0.14092066303553444,-0.8221825617340954,-0.2495156432798126,0.2173536125393689,0.3991119530246416,-0.09087439885370885,-0.3072197305882431,-0.15506066270428595,-0.3001339008121835,0.021781662459955987,-0.33483405282603595,0.30473183648568614,-0.5871189476307922,-0.3466512145860062,-0.18747803722662718,0.04779451697983173,-0.1497807392078034,0.45111006890187705,0.029208171527355862,0.0803791004628968,-0.15582203018787652,-0.07044040958472216,-0.28426608439342427,-0.34066566359976075,0.4916985979911744,0.21433294459515317
0.3191784412316427,-0.6523340142862134,0.4967221639142206,0.2669528873243903,-0.3783205851744735,0.29741707396803135,-0.050637522590551334,-0.14756030090916378,-0.028227639299682163,-0.3914088665217458,-0.026880031719125674,0.018983840889469916,-0.606425225544671,-0.9115720309193249,-0.5725350370286392,-0.524128933589865,0.5635400554968282,0.6850644670401772,-0.31710369461054144,0.3255392679023453,0.43255531402545366,0.0074023900989302,-0.21677221654523252,0.6768115574461386,-0.6691329042282942,-0.2868967828529594,-0.07684610240752324,-0.13223224324181929,-0.2861344652350686,0.13635599666408238,-0.2772068856472424,-0.001496972802268662,-0.5197777968534562,0.041859442660539765,0.4650353662910951,-0.2440173453679716,-0.016822926336075544,0.09276512401099891,-0.8190752507705257,-1.0275945753134255,-0.22804703953977126,0.6199271455368299,0.05187373091455823,-0.5503942938753097,-0.681811403442068,-0.25916770615062373,0.36506527236932645,-0.9303421016521951,0.09796657307527053,-0.19799730928284623,0.7256891571492532,-0.22407886572775312,-0.21040107269474342,-0.12290464701226357,-0.25392430857084763,0.4594833218707278,-0.08984678510556518,0.12455686106018396,-0.08838312223751615,0.406363130447417,0.15665571353545185,-0.7251873616626611,-0.3981393234158361,0.014008680742136011,0.33111500105929403,-0.17120840669011747,0.05882375746078759,-0.003831156957143862,-0.241881367270758,-0.06454447181860047,-0.034159322542582395,0.26667090114429953,-0.49793067633951277,-0.23373199206408993,-0.16433889205475655,-0.006966441981790183,-0.26802911335241514,0.47700359691937955,-0.10290319567526637,-0.017796273403167646,-0.15038241275675576,0.2204910595316484,-0.6098659910071486,-0.47559925486633003,0.16613007407514738,0.20378918934277582
