V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
0.6584581448953447,1.4756944025664414,0.689528944959713,0.689528944959713,0.6408351845119351,0.46518818353428465,0.46518818353428465,0.46518818353428465,0.46518818353428465,0.46518818353428465,0.46518818353428465,0.9560588638517652,0.9560588638517652,0.19477984797829415,1.2643063641846428,0.31716441204389345,0.31716441204389345,0.9710454232779001,0.9281446573770673,1.1759439132611649,1.0407342056975035,1.0407342056975035,0.8379397524384097,1.470134883477406,0.7851871178203172,0.7851871178203172,0.54098514754031,0.7029907264548264,0.6051259437584136,0.6051259437584136,0.7490698755157619,0.4366235198697923,1.598085344311035,0.5680444965001853,1.5234280507008127,0.6884436433195299,0.8036590025081258,0.18441500019328386,0.4697959694391787,0.10377952064752471,0.10377952064752471,0.5737322737394162,1.0290322210543323,0.8457718376301834,0.4141534372158077,0.1958612975160083,0.6908586781772416,0.6908586781772416,0.4702905596638806,0.11415389217911062,0.11415389217911062,1.100188002983649,1.399785603626095,0.41420917751728337,0.41420917751728337,0.9723004930178808,1.3145138413069886,0.30237605780230814,0.30237605780230814,0.30237605780230814,0.9988435193754281,0.9988435193754281,0.7454481000700711,0.7598889095159349,0.7598889095159349,0.6897214193988753,0.6897214193988753,0.6897214193988753,0.674926382069369,0.674926382069369,0.28753731195423343,0.7260910952899118,0.8808321762726916,0.8808321762726916,0.4939387103534257,0.15093933670216336,NA,0.762179518913697,0.762179518913697,0.5886351464449476,0.49053840318813996,0.462617284786392,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.0018899281163958,1.6044782470069832,0.9070609110618926,0.9070609110618926,1.015892975766142,0.4385468117982988,0.4385468117982988,0.4385468117982988,0.4385468117982988,0.4385468117982988,0.4385468117982988,0.6455593706187109,0.6455593706187109,0.8777808073408564,1.2045781180377297,0.5331991455368236,0.5331991455368236,1.2094786602977754,0.811382204742654,1.1815874530787465,1.2604716827291538,1.2604716827291538,0.5269193460191158,0.6675455880452832,0.5221408008338609,0.5221408008338609,1.3099861904578245,0.8203013776439786,0.8597924447104912,0.8597924447104912,0.97093246163947,1.135847049484365,1.4048984800200826,0.5680444965001853,0.7980510385386577,1.508491823189801,0.7952937680650642,0.24267272340704568,1.4142188603278982,0.09688830600626218,0.09688830600626218,0.750579212446111,0.31010203243546286,0.37835580684073516,0.9586470781170968,1.1095102831238846,1.0170106105263175,1.0170106105263175,0.21659737797690584,0.9013515066490397,0.9013515066490397,0.39483225345491385,1.112086930818284,0.41420917751728337,0.41420917751728337,0.6603931565399038,0.4379792788148945,0.44476559874462557,0.44476559874462557,0.44476559874462557,0.3856165641442839,0.3856165641442839,0.5736360587389152,0.853819220080933,0.853819220080933,0.48864504557225424,0.48864504557225424,0.48864504557225424,0.38627661865581964,0.38627661865581964,0.2518070568658721,1.4636999281569043,0.6723512648470219,0.6723512648470219,0.3932040054844759,0.28096192487557997,NA,0.3394432346066016,0.3394432346066016,1.3750604722259103,1.0795671886758502,0.13311672793418483,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.6635632292447763,1.382597982224675,0.9533681394548581,0.9533681394548581,0.016573435809106044,0.4277654002141589,0.4277654002141589,0.4277654002141589,0.4277654002141589,0.4277654002141589,0.4277654002141589,0.5891284267821524,0.5891284267821524,0.48187426045683185,1.2334248291597696,0.8696330187976941,0.8696330187976941,1.5482529816842536,0.4283050392154988,0.43712264468395706,0.727873590503539,0.727873590503539,0.4523470089096128,1.421381718088339,1.2815827015738384,1.2815827015738384,0.7789115128873612,0.605129172907909,0.9795960359315679,0.9795960359315679,0.9493283655421157,1.2139667633113185,1.4703406974339182,0.5680444965001853,1.2006082135768332,1.2984331130681228,0.8044655970133238,-0.04773802662452935,0.39293843284923696,0.6568476825930019,0.6568476825930019,0.3412634921975191,0.47646551777031676,1.2917870858303586,0.16600550730714195,0.5428962282817245,0.4433140017269485,0.4433140017269485,0.9648924590547613,0.8191118599082186,0.8191118599082186,0.5100293184159962,0.4209218962027804,0.41420917751728337,0.41420917751728337,0.08029101561377854,0.47480395218261784,0.9735788143935804,0.9735788143935804,0.9735788143935804,-0.15477906912748507,-0.15477906912748507,0.8185715808161618,0.26346559851973356,0.26346559851973356,0.3559825254912479,0.3559825254912479,0.3559825254912479,0.5014537226426625,0.5014537226426625,1.0599935942491006,1.3156658082251416,0.2070479707533914,0.2070479707533914,0.3385507152388289,0.6965037070794888,NA,0.7190858432027696,0.7190858432027696,1.5403174999264921,1.096643826123527,0.5216319225639752,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.3722311156627316,1.4177267752312195,0.9259068416383267,0.9259068416383267,1.1133146619569847,0.9400581597929674,0.9400581597929674,0.9400581597929674,0.9400581597929674,0.9400581597929674,0.9400581597929674,0.47560499600961254,0.47560499600961254,0.0535965485875666,0.9085531031534593,0.3362884155319609,0.3362884155319609,1.188224288349998,0.30966859130357555,1.2122951413096705,0.8049416474066485,0.8049416474066485,0.7646104945037218,0.32710971855196674,0.9641038348962571,0.9641038348962571,1.3031828177365308,0.9875137247616227,0.7110934831150552,0.7110934831150552,0.9506766133197696,1.4614054956089233,1.2902606259923448,0.5680444965001853,1.0526449346220152,1.2213864147895601,0.5583599173501794,0.6152301106244661,1.274624447585534,0.485316000821731,0.485316000821731,1.111434148364224,0.2966186673682976,0.4226908656761849,1.097455396182351,0.5692342619612405,1.2914393276574536,1.2914393276574536,0.7844482835223212,1.1196490996956179,1.1196490996956179,0.5715942893476218,1.221386397075128,0.41420917751728337,0.41420917751728337,1.0738983608268544,1.3808427861893346,0.33086814632495154,0.33086814632495154,0.33086814632495154,1.016763810943565,1.016763810943565,0.15966229905021148,0.6096292828521033,0.6096292828521033,0.3447779488268409,0.3447779488268409,0.3447779488268409,0.8546142574083551,0.8546142574083551,0.1972354130087451,0.7166850206639592,0.6818275035726284,0.6818275035726284,1.6302158611310336,0.07197306375145006,NA,0.7877818633266411,0.7877818633266411,1.1290883907684404,1.4709069913370674,0.3067282238606928,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.31928555978918866,0.4075672929602987,1.147965537114239,1.147965537114239,0.8361160463952678,0.9443900107705904,0.9443900107705904,0.9443900107705904,0.9443900107705904,0.9443900107705904,0.9443900107705904,0.5398037646736208,0.5398037646736208,0.4746023451033396,1.2292004524152635,1.1960704505487716,1.1960704505487716,0.40004265044106,0.7766521496003419,0.4572317190612605,0.15257836498575988,0.15257836498575988,0.5934587431916604,1.183895335189565,0.7974708028141989,0.7974708028141989,0.4839318033731479,0.6578319744888742,0.29567384744819264,0.29567384744819264,0.2857416729652595,1.5769438626680496,2.0719110486573524,0.5680444965001853,0.5895288451535624,0.5052192658286208,0.7444956139332143,0.28890863459234156,0.486470334313091,0.9518977074929224,0.9518977074929224,0.2363635235989811,0.33066258897503636,0.3260984662841732,0.3076738767977524,0.45590142949184886,1.2897994982222472,1.2897994982222472,0.31487031520993014,0.9378974155355486,0.9378974155355486,0.9753220569741423,0.20015204995898417,0.41420917751728337,0.41420917751728337,0.5985865022059454,1.1013559466027996,1.0865889756503326,1.0865889756503326,1.0865889756503326,0.3760972388795671,0.3760972388795671,0.6857228460299271,0.8323573460169513,0.8323573460169513,0.7610522171616247,0.7610522171616247,0.7610522171616247,0.7641088759750692,0.7641088759750692,0.8614923917086401,1.1783411216265405,0.7529269965979257,0.7529269965979257,0.4483585240343291,0.6188034118874326,NA,0.4432041190877746,0.4432041190877746,0.9377853145103148,0.5626330758647922,0.5929187601637727,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.2201378688195283,0.5214998302290463,1.1798627979266825,1.1798627979266825,1.4309578346940517,0.6235713995207034,0.6235713995207034,0.6235713995207034,0.6235713995207034,0.6235713995207034,0.6235713995207034,0.3720124272171973,0.3720124272171973,0.7004340562284195,1.7834324109002484,1.2424954886296085,1.2424954886296085,1.3191925411737075,1.0107781443690425,0.5094323313335959,1.0810019583277253,1.0810019583277253,0.7584727464109724,1.5925510995236112,1.3008543182602887,1.3008543182602887,0.38146311858196685,1.033884201678453,0.6769027008255569,0.6769027008255569,0.16871022652754192,1.3676055191982885,1.595374630289674,0.5680444965001853,1.233342516345858,0.6120587545198729,0.5738137494034654,0.8487377603475345,1.2394441357248742,1.0344079928751322,1.0344079928751322,0.6396825581323827,0.4380285728571057,0.2543480896826455,0.7858580888813538,0.5413246967663128,1.3520122477716556,1.3520122477716556,0.28549932119896043,0.9123325062508548,0.9123325062508548,0.36108227218397254,1.0780331638983383,0.41420917751728337,0.41420917751728337,0.018148438916134692,1.0644720252333,0.4732092171322603,0.4732092171322603,0.4732092171322603,1.0120411724199025,1.0120411724199025,0.7325108540615807,0.6225816142855616,0.6225816142855616,1.1934935978395829,1.1934935978395829,1.1934935978395829,0.3920599437207958,0.3920599437207958,0.7793116421987737,0.7566035338954786,0.7723691911017491,0.7723691911017491,1.3309806735379963,0.6728160935354484,NA,0.4369913654380341,0.4369913654380341,0.6408890445679112,0.639888927189886,0.7600537166723621,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.32281896193072473,0.6711736402052781,1.6893066877884637,1.6893066877884637,1.3043767834585016,0.6183839798598887,0.6183839798598887,0.6183839798598887,0.6183839798598887,0.6183839798598887,0.6183839798598887,0.7755712441444276,0.7755712441444276,1.1941529733824177,0.25386505920040414,1.168694836979422,1.168694836979422,0.20089612272024532,0.3911368923674558,1.3471962438877443,0.7896205211540352,0.7896205211540352,0.16802897822566878,1.3421704564104346,0.3668373437071291,0.3668373437071291,0.9008143396551267,0.2556250294928575,0.2707127215041011,0.2707127215041011,0.43472878899818845,0.4643376123277262,1.0184968504464353,0.5680444965001853,0.16763288965783563,0.3300211562442464,0.8912211532192649,0.6232925837133214,0.5949742097720911,0.5170513223921234,0.5170513223921234,0.7682891064442408,0.059236383163421676,0.9497116758145406,0.706323144431432,0.8500946346715007,1.1371075255182024,1.1371075255182024,0.2684695382708908,0.30396322976825796,0.30396322976825796,0.9136628676127665,0.6948583248373921,0.41420917751728337,0.41420917751728337,0.6477790627360657,0.401051978910399,0.7852618200051382,0.7852618200051382,0.7852618200051382,0.8776403115799748,0.8776403115799748,0.8888981932655061,0.3541855093881056,0.3541855093881056,0.19056867632677577,0.19056867632677577,0.19056867632677577,0.3196816932409763,0.3196816932409763,0.25589983737308253,0.7238332893857502,1.1484301679913365,1.1484301679913365,0.7696519147490131,0.12883925623458217,NA,0.10622134113787776,0.10622134113787776,0.5385872051764549,0.5684809628159726,0.7622025083988477,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.273861699730443,1.4320595788617698,1.3983284751960647,1.3983284751960647,1.6352727004250367,0.5013156618470521,0.5013156618470521,0.5013156618470521,0.5013156618470521,0.5013156618470521,0.5013156618470521,0.5113405127022279,0.5113405127022279,0.5425672403778902,0.468311620973997,0.7571856061911043,0.7571856061911043,0.3231327410743895,0.15004318413431067,1.323779847478554,0.021108969160874874,0.021108969160874874,0.8426030010175624,1.7070023928359215,0.9017728695576951,0.9017728695576951,1.366326324250669,0.8221127179435359,0.17786396363971124,0.17786396363971124,1.0108695173791322,1.4162335132402075,1.5317892623511946,0.5680444965001853,0.9661572081641673,1.353225669028143,0.7062623346989348,0.7792454677103172,0.9227415575301214,0.5745171639921727,0.5745171639921727,0.506521906319546,0.735052639501073,0.4314151199424534,0.7320006025535494,0.5449882429770171,0.4884299099689026,0.4884299099689026,0.7189229085018776,0.31599624681860855,0.31599624681860855,0.36973261637639243,1.113464792583658,0.41420917751728337,0.41420917751728337,0.05822734343683697,0.4242918854635364,0.5944271911332345,0.5944271911332345,0.5944271911332345,0.6772858578809601,0.6772858578809601,0.4688974193311596,0.16875475676131338,0.16875475676131338,0.6560596334946664,0.6560596334946664,0.6560596334946664,0.7484141760918286,0.7484141760918286,0.7450442397955299,0.520936591400862,1.4782196217096988,1.4782196217096988,1.0729442966995366,0.12124295349499754,NA,0.1065192492852511,0.1065192492852511,0.6033380699165725,0.5794664155492711,0.854789668789633,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.3349850760221185,0.9919889153275724,1.4745269974413264,1.4745269974413264,0.4925580267104752,0.3883202194052277,0.3883202194052277,0.3883202194052277,0.3883202194052277,0.3883202194052277,0.3883202194052277,0.43791468141950834,0.43791468141950834,0.9269693829559899,0.5906020879044093,0.8496521441194184,0.8496521441194184,0.9930682763786419,0.9129985149010432,0.603808439973638,0.8036166276926726,0.8036166276926726,0.16997333557409364,1.3456344886963318,0.6112951657513324,0.6112951657513324,0.7231436842251443,0.5138338506009429,0.22593432170253477,0.22593432170253477,0.6706969984812668,0.42889123900114307,0.7620626085336336,0.5680444965001853,1.148613524978088,0.8273069435974736,0.8759304515567276,0.7236555642491344,0.49232532211817975,0.9360708420330048,0.9360708420330048,0.9025038989151181,0.6647231111094692,1.0119968148006238,0.5543406090013995,1.1101541436912254,0.8017917396556682,0.8017917396556682,0.3980475308009767,0.5575772045982182,0.5575772045982182,0.2422765057064398,1.1329314299904436,0.41420917751728337,0.41420917751728337,1.0967638641532662,0.39763429230898584,1.3211811825424549,1.3211811825424549,1.3211811825424549,0.4457329171009871,0.4457329171009871,0.2939945953093648,0.7038317145179247,0.7038317145179247,0.749793988653732,0.749793988653732,0.749793988653732,0.4642488632618469,0.4642488632618469,0.769188135928067,1.7916928752261028,0.9860489706025197,0.9860489706025197,1.1784533886841453,0.1669239791627353,NA,0.1737350062856419,0.1737350062856419,0.513984784870613,0.5071264958486047,0.15758835051990489,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.940545216567644,0.28318595314708106,0.02573105825979162,0.02573105825979162,0.5865723082717412,0.30113439793337937,0.30113439793337937,0.30113439793337937,0.30113439793337937,0.30113439793337937,0.30113439793337937,0.8164525016202132,0.8164525016202132,0.7987267097915028,1.3797489872725481,0.37028246622107397,0.37028246622107397,0.4012480481317824,0.49696321543469624,0.9638399240580385,0.9328727197749493,0.9328727197749493,0.9682737247733957,1.1694768228913823,1.221152944675788,1.221152944675788,1.4456397769698335,0.8083772018145857,0.94069340741817975,0.94069340741817975,0.8879460356864862,1.1813997983555535,1.147372018115319,0.5680444965001853,1.4937898205783375,0.710886649819607,0.8798496284083225,0.37584787863869207,1.4300701739956032,0.18083038882929778,0.18083038882929778,1.243452105837211,0.806374547818141,0.7174962068305084,1.1503959220100257,0.7487413317618657,0.33780566969852016,0.33780566969852016,0.3244052472246336,0.9616807815205594,0.9616807815205594,0.4061514617701413,1.2347758527163732,0.41420917751728337,0.41420917751728337,0.6645288997469755,0.6849191753152215,0.6555223274277733,0.6555223274277733,0.6555223274277733,0.5823515515467453,0.5823515515467453,0.3604387298319077,0.3125628018938667,0.3125628018938667,0.8664796619559425,0.8664796619559425,0.8664796619559425,0.5641518044299982,0.5641518044299982,0.34261661559504514,1.1302536824994573,1.5590421612529923,1.5590421612529923,0.6261607845168135,0.027254767043515767,NA,0.5161034793312181,0.5161034793312181,1.378529981995133,0.4879875520730738,0.03651934908053556,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.0033442615178256,-0.19615148170386829,0.9519586871215184,0.9519586871215184,0.8711054273000823,0.3166625437174393,0.3166625437174393,0.3166625437174393,0.3166625437174393,0.3166625437174393,0.3166625437174393,0.07928088949688392,0.07928088949688392,0.4899804152834185,0.4331344641710599,1.2322110619204352,1.2322110619204352,1.1280538926601045,1.0430312529897325,1.0233052047563282,1.2717678015347005,1.2717678015347005,0.4645001214552648,0.9108023187813314,0.3691418933050519,0.3691418933050519,0.24192080399418114,0.10871601068624852,0.5924964784248102,0.5924964784248102,0.46175803975654545,1.407763271730606,0.39240680094906416,0.5680444965001853,0.5378360238610453,1.2868999468012197,0.4172091733729199,0.5831967505441841,1.4880907736723867,1.345493210470418,1.345493210470418,1.0769986769736255,0.3110925285689048,0.9859437807205601,0.570992218021184,0.3371818069474986,0.8713413074763878,0.8713413074763878,0.05444866870460743,1.1685772541937662,1.1685772541937662,0.30982838432770726,1.2269415119902154,0.41420917751728337,0.41420917751728337,1.0291753631135336,1.2434876927382252,0.3029838900713921,0.3029838900713921,0.3029838900713921,0.622436708301493,0.622436708301493,0.5218541141611673,0.7839160785327817,0.7839160785327817,0.7588982812755912,0.7588982812755912,0.7588982812755912,0.68798975551831,0.68798975551831,0.17770870409951572,1.8960568829382023,1.4618045306362797,1.4618045306362797,0.9442676895933506,-0.11471918235957757,NA,0.3146798491526449,0.3146798491526449,1.2198711527548614,0.7964079762763341,0.22768642916341802,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.3669882624050593,0.6474170713228501,1.647160766108611,1.647160766108611,0.21078496945584022,0.5006024854877915,0.5006024854877915,0.5006024854877915,0.5006024854877915,0.5006024854877915,0.5006024854877915,0.24779370856224495,0.24779370856224495,0.6744512879478008,0.23431805591778965,1.2442171009011085,1.2442171009011085,1.0779156317973966,0.5863103034785127,1.0574755297093568,0.5668257704151355,0.5668257704151355,0.8808620646529836,0.4022179470330235,0.398581081985901,0.398581081985901,0.48610050217716033,0.21347694463152952,0.518205121648536,0.518205121648536,1.3614372076240544,1.0400466424528552,1.7769548679506868,0.5680444965001853,0.938825177001629,1.1769843347975628,0.6699034048520642,0.29917906642949466,0.49749510140079306,0.8626608789439055,0.8626608789439055,1.2477764021099564,0.8665736882071318,0.6131016928074183,0.44453307979405593,0.7146630125578957,0.7305950671688934,0.7305950671688934,0.16898358109980488,0.9658836960227706,0.9658836960227706,0.6919713789770109,0.5094535645018625,0.41420917751728337,0.41420917751728337,1.1780342933859973,0.7417342754524724,0.5447042470096699,0.5447042470096699,0.5447042470096699,0.8540274454902914,0.8540274454902914,0.5464227256953302,0.21270980484608837,0.21270980484608837,0.80122115925525506,0.80122115925525506,0.80122115925525506,0.5851256355303508,0.5851256355303508,0.4038298297043616,0.8707396362097777,0.40150738512930434,0.40150738512930434,1.1712306660532141,0.10278868801263188,NA,0.41615277211327695,0.41615277211327695,1.5454115899855059,0.6756197550945523,0.22938420147018673,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.629565643496531,0.41369330553142997,1.069303582894329,1.069303582894329,0.3761710894601703,0.7080976743399668,0.7080976743399668,0.7080976743399668,0.7080976743399668,0.7080976743399668,0.7080976743399668,0.36123785598917,0.36123785598917,0.08145765747014011,1.2779118836901262,0.6081356253818306,0.6081356253818306,1.2053753982610438,0.7561791134076044,1.5159686378811374,0.606558201367402,0.606558201367402,0.5661306962324975,0.595017724461084,0.7370335106459948,0.7370335106459948,0.70261302689316,0.9252639490281737,0.16218584890746834,0.16218584890746834,0.43655827768568084,0.772871317529011,0.875456618585404,0.5680444965001853,1.3647426024743046,0.9434339191025383,0.7135325479796301,0.648616594358805,0.7930336081325718,0.582370243965642,0.582370243965642,0.8276338800973235,0.26473622010970627,0.4739238986715785,1.1525400038950793,0.13444368948845672,1.2471086996506788,1.2471086996506788,0.5675558115679796,0.46257802090575983,0.46257802090575983,0.6207413157648309,0.35753579182098677,0.41420917751728337,0.41420917751728337,0.2933029548919067,0.36402870006602733,1.089613072353734,1.089613072353734,1.089613072353734,0.3228043808200552,0.3228043808200552,0.15760388826679259,0.4527975061127808,0.4527975061127808,0.3681979221001665,0.3681979221001665,0.3681979221001665,0.21817028351767556,0.21817028351767556,0.5950297342841862,1.1514322643069315,-0.003154069841047776,-0.003154069841047776,0.8989532640254377,-0.06117912319526658,NA,0.26263256154210657,0.26263256154210657,0.9614916716867009,0.8494126345007391,-0.0026374536619001403,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5424430359808879,0.026798105715662997,0.422582914897679,0.422582914897679,0.27534873077834116,0.8464893676971108,0.8464893676971108,0.8464893676971108,0.8464893676971108,0.8464893676971108,0.8464893676971108,0.12689544162632752,0.12689544162632752,0.1970311021801941,0.8675554708408559,0.9340006807167578,0.9340006807167578,0.06244297828689024,0.7386154755072598,0.5094713899909634,0.379261218353738,0.379261218353738,0.5700008426821368,1.4287279410009828,1.4603402710617965,1.4603402710617965,1.0614791264009902,0.2752207413048035,0.3892790355892933,0.3892790355892933,0.6321702810249774,1.3459544901229872,1.1844646455870824,0.5680444965001853,1.1780843369363418,1.4516853937488325,0.6432783421857952,0.12835068261412977,1.3221994323692066,0.9453269424446877,0.9453269424446877,1.2199679478964514,0.8530632874934042,0.6219188466412264,0.9559153837817623,0.5962249862954743,1.1264203116589184,1.1264203116589184,-0.062361349464042135,1.1331363804809353,1.1331363804809353,0.3504151067326319,0.7577748446194253,0.41420917751728337,0.41420917751728337,1.0579038396875264,1.3217595426296358,0.34269798894520187,0.34269798894520187,0.34269798894520187,0.35846736078147623,0.35846736078147623,0.44435266780622956,0.6469313619599661,0.6469313619599661,1.0188273660910399,1.0188273660910399,1.0188273660910399,-0.060800717445953306,-0.060800717445953306,0.9009824133566082,1.1878900455307375,1.2822899110838164,1.2822899110838164,0.4029164136660321,-0.13124822979276285,NA,0.30800040131066914,0.30800040131066914,1.0425988979268233,0.8807152206202701,0.15123657195704543,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.719666842099393,1.3978417905782692,0.6281795998673978,0.6281795998673978,0.157411835377585,0.6656946961717117,0.6656946961717117,0.6656946961717117,0.6656946961717117,0.6656946961717117,0.6656946961717117,0.187758055256914,0.187758055256914,0.7074770570814968,0.4904472947372739,0.8399124336499587,0.8399124336499587,1.34280342660719,0.32569314789904696,1.4203436425635962,0.5286598927259744,0.5286598927259744,0.31510518628760503,1.6743453431950248,0.22884499928854535,0.22884499928854535,0.4377748002699132,0.3006423910342679,0.7206747748984396,0.7206747748984396,0.9123888373980092,1.4944672190699724,0.713915507255019,0.5680444965001853,0.6839671955687854,1.3250778357589728,0.282376005235405,0.1528555259592344,1.5165416224778103,0.1589201481836038,0.1589201481836038,0.58142199482495,0.32268169274128344,0.5075861495201023,0.3747778279574179,-0.22713319358177309,-0.23763403528516958,-0.23763403528516958,0.23216440896095494,0.9644149972581657,0.9644149972581657,0.3815238681801615,0.28192430517359746,0.41420917751728337,0.41420917751728337,0.2809770529241988,0.8897268036388419,0.89916497077009,0.89916497077009,0.89916497077009,0.7773743618112142,0.7773743618112142,0.6004384309004754,0.15318537732918977,0.15318537732918977,0.5127403885278723,0.5127403885278723,0.5127403885278723,0.3664511987054972,0.3664511987054972,0.47735108748621136,1.5548281690136376,1.6766983788005208,1.6766983788005208,0.1824888540591997,0.5984148709718928,NA,0.4194038297483222,0.4194038297483222,1.3917221204641872,0.5165028298985919,0.504122163320143,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.49966854065489635,0.9284403549717205,0.4805448156100607,0.4805448156100607,0.3409852656042138,0.7482876355671753,0.7482876355671753,0.7482876355671753,0.7482876355671753,0.7482876355671753,0.7482876355671753,1.017273845341632,1.017273845341632,0.6899220556932437,1.3910134351657124,0.36387157687639826,0.36387157687639826,0.9817167082827765,0.7619935309297715,0.9378541423944395,1.106354755884741,1.106354755884741,0.2996437313861228,0.5021290999972458,0.22788500102930606,0.22788500102930606,1.24762861438827,0.7641085215771539,0.7959626855987086,0.7959626855987086,0.18481722899907152,1.1213393559226943,1.4704927215117691,0.5680444965001853,0.9237352021226839,1.6144389949624,0.5137677601604361,0.7247816058245187,1.3238560590930897,0.346517072731414,0.346517072731414,0.42122688602745423,0.3398448977133099,0.2798584682137812,0.8180963948681725,1.0106320599098024,0.056555002003767896,0.056555002003767896,0.37600964777105955,0.627999179237463,0.627999179237463,0.876334943244267,0.2950846097691951,0.41420917751728337,0.41420917751728337,0.14523286861348425,0.6284673184156537,0.44164623609577786,0.44164623609577786,0.44164623609577786,0.647212437124568,0.647212437124568,0.38372240297170285,0.7451238417494485,0.7451238417494485,0.8502938822301054,0.8502938822301054,0.8502938822301054,0.1903519197907667,0.1903519197907667,0.7569581020499532,1.3083024645954109,0.8558852552222895,0.8558852552222895,0.4101548886255704,0.5137920140642076,NA,0.49140523422262794,0.49140523422262794,1.4718328617081649,0.5670485291760655,0.21445484576741994,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.9437479933869556,0.6196988661829561,0.24350442558504864,0.24350442558504864,0.6840797211600699,0.6131579432722071,0.6131579432722071,0.6131579432722071,0.6131579432722071,0.6131579432722071,0.6131579432722071,0.9047445474714507,0.9047445474714507,0.9105606320422872,1.3014712029489737,0.11035039143656065,0.11035039143656065,0.42901333978476447,0.863969177107328,0.8521693995245732,0.8601634994692234,0.8601634994692234,0.06369601526675583,1.648956554184072,0.31588154758476655,0.31588154758476655,1.591702269023607,0.98594273575175,0.941815208739881,0.941815208739881,0.465239388050198,0.5842548121198153,1.7487191970704465,0.5680444965001853,1.7140549802812501,0.5238044124704472,0.8564317910665904,0.35950520485886367,1.3995580142392712,0.7551237947044828,0.7551237947044828,0.8512527182071736,1.106364358781119,0.32782207618751896,0.26895032846730377,0.8407312059955542,0.11117751473783803,0.11117751473783803,0.7425075001936859,0.9235169994920034,0.9235169994920034,0.7646655841861553,0.2500536732001237,0.41420917751728337,0.41420917751728337,0.9802163842336203,1.249522869070558,0.5371470090942295,0.5371470090942295,0.5371470090942295,0.8125637484184751,0.8125637484184751,0.6688608372698313,0.07405895287878837,0.07405895287878837,0.6185633719829972,0.6185633719829972,0.6185633719829972,0.13254770517301287,0.13254770517301287,0.19554322762349033,1.5880534770873485,0.37922715543643043,0.37922715543643043,0.43821827710795824,0.4383936779776779,NA,0.48996668821465666,0.48996668821465666,1.4645106798769885,0.3550692739310954,0.16093730081145155,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.9011335482511269,0.7898864364925456,0.8347255703190559,0.8347255703190559,0.795725002341209,0.604504588775901,0.604504588775901,0.604504588775901,0.604504588775901,0.604504588775901,0.604504588775901,0.7370505580068804,0.7370505580068804,0.21437130540545205,0.2836649710068228,1.3655836846524037,1.3655836846524037,0.5293376084295465,1.1590271835952668,1.3213981858025396,0.6049642899130784,0.6049642899130784,-0.08069585819033984,1.561409730379688,1.4478693833057905,1.4478693833057905,1.2868633105226415,0.49928654492732966,-0.05203622029133069,-0.05203622029133069,0.9245056250698044,1.6167322497707153,0.8573459235870303,0.5680444965001853,0.17529620238308524,0.662299098379367,0.8735491860850108,0.8646270974046079,1.2027229005092974,1.2604532226295773,1.2604532226295773,0.889880531874705,1.0519570928122381,0.8139708526938421,0.42616253046775493,1.0343764494664605,0.18613466827953748,0.18613466827953748,0.6754768157826931,0.879077086579261,0.879077086579261,0.4224315231401966,0.5306314478406201,0.41420917751728337,0.41420917751728337,0.038379654962546826,1.3812428598335165,0.7231431817425571,0.7231431817425571,0.7231431817425571,0.7605663929228313,0.7605663929228313,0.6168409330851229,0.5880706128144528,0.5880706128144528,0.3600298377113552,0.3600298377113552,0.3600298377113552,0.7778820668735433,0.7778820668735433,0.6471186677017957,0.6516312568320831,0.01604008722979022,0.01604008722979022,1.7495507846438898,0.7688295573653556,NA,0.9216737153540105,0.9216737153540105,0.9125717377277323,0.388999772293752,0.8795766485011677,NA,NA,NA,NA,NA,NA,NA,NA,NA
